scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,9,5,4,1,6,0,4S,6H,,61,0,True,False,True,False,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,6,4,1,1,1,4S,1S,0.4766530877185513,61,18,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,7,4,1,2,1,4S,2S,0.5735453042919622,61,25,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,8,4,1,3,1,4S,3S,0.03836683023406613,61,20,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,9,4,1,4,1,4S,4S,0.34128655090957305,61,61,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,10,4,1,5,1,4S,5S,-0.07406057181992495,61,88,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,9,11,4,1,6,1,4S,6S,0.3768466697501504,61,77,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,0,5,1,1,0,5S,1H,0.22099964853144147,88,44,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,1,5,1,2,0,5S,2H,0.03829523010266716,88,44,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,2,5,1,3,0,5S,3H,0.18316600996084884,88,57,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,3,5,1,4,0,5S,4H,0.2070497898125303,88,21,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,4,5,1,5,0,5S,5H,,88,0,True,False,True,False,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,10,5,5,1,6,0,5S,6H,,88,0,True,False,True,False,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,6,5,1,1,1,5S,1S,-0.05615998035149235,88,18,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,7,5,1,2,1,5S,2S,0.010209277137187852,88,25,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,8,5,1,3,1,5S,3S,0.3416080653633548,88,20,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,9,5,1,4,1,5S,4S,-0.07406057181992495,88,61,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,10,5,1,5,1,5S,5S,0.31692812619631017,88,88,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,10,11,5,1,6,1,5S,6S,0.07036004545653689,88,77,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,0,6,1,1,0,6S,1H,-0.27663107426702843,77,44,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,1,6,1,2,0,6S,2H,0.23932346821612643,77,44,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,2,6,1,3,0,6S,3H,-0.05417870919450372,77,57,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,3,6,1,4,0,6S,4H,0.23707109086657135,77,21,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,4,6,1,5,0,6S,5H,,77,0,True,False,True,False,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,,20,4,8,0,11,5,6,1,6,0,6S,6H,,77,0,True,False,True,False,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,6,6,1,1,1,6S,1S,0.03261218971529663,77,18,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,7,6,1,2,1,6S,2S,0.2458519087458367,77,25,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,8,6,1,3,1,6S,3S,-0.21881039377970257,77,20,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,9,6,1,4,1,6S,4S,0.3768466697501504,77,61,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,10,6,1,5,1,6S,5S,0.07036004545653689,77,88,True,True,True,True,0
publication,dendro,occupancy_bin,no_origin,6,unith,5,Nielsen,Oct_22_g0,0.999896608767576,,,,9,9,20,4,8,0,11,11,6,1,6,1,6S,6S,0.6249779089328003,77,77,True,True,True,True,0
