label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,10,10,0.0,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,0.0,1,-0.005307369241394948,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,11,11,0.0,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,0.16638507194740254,0.39555173613054234,0.39555173613054234,0.00691537364563208,0.18930611098159095,5,-0.10444826386945764,0.7272727272727273,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,12,12,0.0,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,0.48948071769866475,-0.006731403513456477,0.043519413988924456,2,-0.010519282301335264,0.9924242424242424,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,13,13,0.0,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,0.9628484151566151,-0.006848554540354546,0.14824128976350404,3,-0.03715158484338485,0.9545454545454546,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,15,15,0.0,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,0.48934707887052536,-0.001814537140574041,0.05938043907140907,3,-0.010652921129474661,0.9772727272727273,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,16,16,0.0,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.0011168385067483132,2.1766649628654763e-19,1,-0.001116838506748313,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,17,17,0.0,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.00014318442153493698,2.7208312035818454e-20,1,-0.000143184421534937,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,18,18,0.0,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,0.09235872453054873,0.47985872453055156,0.002585997257824303,0.09987848272570611,3,-0.02014127546944842,0.946969696969697,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,19,19,0.0,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,0.18974800429222646,0.3564146610247857,0.8564146610247857,-0.02085806487071307,0.23201438257598875,5,-0.14358533897521433,0.7348484848484849,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,20,20,0.0,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,0.4941676211418565,-0.002044500070264734,0.043519413988924456,2,-0.0058323788581435216,0.9924242424242424,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,22,22,0.0,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.00019091256773622037,2.7208312035818454e-20,1,-0.0001909125677362204,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,23,23,0.0,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,0.0,1,-0.003264604846841281,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,24,24,0.0,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423149,1.0883324814327382e-19,1,-0.0006681939785423148,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,25,25,0.0,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,0.9855288276950245,-0.0053802631914888766,0.08863213753077043,3,-0.014471172304975482,0.9848484848484849,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,26,26,0.0,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725943,4.353329925730953e-19,1,-0.0029973272673725947,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.00033409698927115743,5.441662407163691e-20,1,-0.0003340969892711574,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,29,29,0.0,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,0.4977472317399711,0.0015351105278498872,0.043519413988924456,2,-0.0022527682600289004,0.9924242424242424,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,30,30,0.0,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,0.4867602136041564,-0.0031387762195751413,0.06754377173162561,3,-0.013239786395843632,0.9772727272727273,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,31,31,0.0,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,0.8870561278050708,0.8870561278050708,0.03225814815760776,0.29225607705184525,4,-0.11294387219492923,0.7727272727272727,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,32,32,0.0,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,0.49145666274315714,-0.0047554584689640834,0.043519413988924456,2,-0.008543337256842871,0.9924242424242424,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,33,33,0.0,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,0.29748950910595545,0.46415616583851466,0.008348086008792936,0.11759869409877755,4,-0.03584383416148532,0.8712121212121212,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,34,34,0.0,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,0.19292669248301003,-0.005558158959493182,0.017407765854965698,2,-0.007073310497222214,0.9924242424242424,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4H,132,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,1,1,0.0,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,0.8560328363160361,0.8560328363160361,-0.004582242575990559,0.3125370272180978,5,-0.14396716368396395,0.7976190476190477,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,2,2,0.0,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.00028636884306987396,5.437217209084451e-20,1,-0.000286368843069874,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,3,3,0.0,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,0.48607292848149525,-0.003014373046674737,0.0709686826334902,3,-0.013927071518504742,0.9761904761904762,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,5,5,0.0,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724407,1.0874434418168903e-19,1,-0.0003818251354724408,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,6,6,0.0,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,0.4863020236105717,-0.002785277917598317,0.07096868263349021,3,-0.013697976389428322,0.9761904761904762,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,8,8,0.0,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,0.3085910749428597,0.4752577316754189,0.012658525757873199,0.11976214367102297,5,-0.02474226832458107,0.9047619047619048,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,9,9,0.0,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,0.45994654423285186,0.45994654423285186,0.012029877920974747,0.14525298050118188,4,-0.04005345576714814,0.8809523809523809,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,10,10,0.0,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,0.49469263075860503,0.0041172339923398185,0.06280322034855036,4,-0.005307369241394948,0.9761904761904762,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,11,11,0.0,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,0.39555173613054234,0.39555173613054234,-0.047007787288712945,0.14486967312629168,5,-0.10444826386945764,0.8511904761904762,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,12,12,0.0,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,0.32281406096610554,-0.003078805933464297,0.04810995126061968,3,-0.010519282301335264,0.9761904761904762,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,13,13,0.0,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,0.2961817584240559,0.4628484151566151,-0.0054055528608267425,0.11671994988518151,3,-0.03715158484338485,0.9285714285714286,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,15,15,0.0,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,0.23934707887052534,0.48934707887052536,0.013553428408011462,0.09195535348991536,5,-0.010652921129474661,0.9285714285714286,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,16,16,0.0,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.0011168385067483132,2.1748868836337806e-19,1,-0.001116838506748313,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,17,17,0.0,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.00014318442153493698,2.7186086045422257e-20,1,-0.000143184421534937,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,18,18,0.0,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,0.47985872453055156,-0.0052603229111012634,0.07914706130707616,3,-0.02014127546944842,0.9642857142857143,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,19,19,0.0,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,0.18974800429222646,0.8564146610247857,0.8564146610247857,0.05026386823731326,0.30780790638231614,6,-0.14358533897521433,0.6488095238095238,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,20,20,0.0,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,0.4941676211418565,0.0011120657045641062,0.05271777662321514,3,-0.0058323788581435216,0.9821428571428571,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,22,22,0.0,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.00019091256773622035,5.437217209084451e-20,1,-0.0001909125677362204,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,23,23,0.0,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,0.24673539515315873,-0.0017765096087460428,0.01928791874526149,2,-0.003264604846841281,0.9940476190476191,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,24,24,0.0,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,0.24933180602145769,0.0008199012595529234,0.01928791874526149,2,-0.0006681939785423148,0.9940476190476191,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,25,25,0.0,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,0.9855288276950245,0.0023939071192354733,0.10420289759623468,4,-0.014471172304975482,0.9702380952380952,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,26,26,0.0,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,0.3303360160000682,0.00017727598410164977,0.02991184624548145,3,-0.0029973272673725947,0.9880952380952381,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,0.24966590301072883,0.0011539982488240797,0.019287918745261486,2,-0.0003340969892711574,0.9940476190476191,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,29,29,0.0,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,-0.0022527682600289004,0.2477472317399711,-0.0007646730219336624,0.01928791874526149,2,-0.0022527682600289004,0.9940476190476191,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,30,30,0.0,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,-0.013239786395843632,0.3200935568715972,-0.009767564114489822,0.03205400146925523,3,-0.013239786395843632,0.9880952380952381,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,31,31,0.0,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,-0.11294387219492923,0.38705612780507076,0.8870561278050708,-0.023459745133931155,0.24385706041427646,6,-0.11294387219492923,0.8571428571428571,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,32,32,0.0,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,-0.008543337256842871,0.32479000601059793,-0.0035830197373938172,0.03727045672675547,3,-0.008543337256842871,0.9821428571428571,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,33,33,0.0,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,-0.03584383416148532,0.29748950910595545,0.46415616583851466,-0.007570024282886249,0.10510519702604261,4,-0.03584383416148532,0.9285714285714286,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,34,34,0.0,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,-0.007073310497222214,0.4929266895027778,6.954666337440867e-05,0.049332585857764545,4,-0.007073310497222214,0.9761904761904762,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,4S,168,__vector__,__vector__,0.19444444444444445,,,,,,,,,,,,,29.0,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,1,1,0.0,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,-0.14396716368396395,0.3810328363160364,0.8560328363160361,-0.04396716368396394,0.2615741818902985,3,-0.14396716368396395,0.85,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,2,2,0.0,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.000286368843069874,-0.00028636884306987396,5.561839791269109e-20,1,-0.000286368843069874,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,3,3,0.0,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.013927071518504742,-0.003927071369492987,0.1860729314617275,-0.0039270713694931295,0.04472136021639597,2,-0.013927071518504742,0.95,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,5,5,0.0,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.0003818251354724408,-0.00038182513547244085,5.561839791269109e-20,1,-0.0003818251354724408,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,6,6,0.0,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,-0.013697976389428322,0.011302023610572033,0.4863020236105717,0.011302023610571676,0.11180339887498947,2,-0.013697976389428322,0.95,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,8,8,0.0,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.02474226832458107,-0.024742268324581075,3.5595774664122295e-18,1,-0.02474226832458107,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,9,9,0.0,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,-0.04005345576714814,0.0,1,-0.04005345576714814,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,10,10,0.0,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.005307369241394948,-0.0053073692413949485,8.898943666030574e-19,1,-0.005307369241394948,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,11,11,0.0,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,-0.10444826386945764,0.27055174358112294,0.39555173613054234,0.39555173613054234,0.08055173776967009,0.2222887337941231,4,-0.10444826386945764,0.55,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,12,12,0.0,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.010519282301335264,-0.0005192821523235091,0.18948072067889699,-0.000519282152323651,0.044721360216395986,2,-0.010519282301335264,0.95,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,13,13,0.0,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.03715158484338485,-0.037151584843384856,7.119154932824459e-18,1,-0.03715158484338485,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,15,15,0.0,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,-0.010652921129474661,0.0,1,-0.010652921129474661,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,16,16,0.0,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.001116838506748313,-0.0011168385067483128,2.2247359165076434e-19,1,-0.001116838506748313,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,17,17,0.0,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.000143184421534937,-0.00014318442153493698,2.780919895634554e-20,1,-0.000143184421534937,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,18,18,0.0,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,-0.02014127546944842,0.004858724530551934,0.47985872453055156,0.004858724530551578,0.11180339887498947,2,-0.02014127546944842,0.95,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,19,19,0.0,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.14358533897521433,-0.09358533823015627,0.2230813371288549,0.8564146610247857,-0.033585337336086596,0.24401610680029426,4,-0.14358533897521433,0.75,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,20,20,0.0,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.0058323788581435216,-0.005832378858143522,8.898943666030574e-19,1,-0.0058323788581435216,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,22,22,0.0,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.0001909125677362204,-0.00019091256773622043,2.780919895634554e-20,1,-0.0001909125677362204,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,23,23,0.0,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,-0.003264604846841281,0.0,1,-0.003264604846841281,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,24,24,0.0,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423148,-0.0006681939785423146,1.1123679582538217e-19,1,-0.0006681939785423148,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,25,25,0.0,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,-0.014471172304975482,0.010528827695024874,0.48552882769502453,0.010528827695024518,0.11180339887498947,2,-0.014471172304975482,0.95,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,26,26,0.0,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.0029973272673725947,-0.002997327267372595,4.449471833015287e-19,1,-0.0029973272673725947,1.0,,,,,,,,,,,
dendro,bigram,mean_removed,6,unith,Nielsen,top_four,5H,20,27,27,0.0,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711574,-0.0003340969892711573,5.561839791269109e-20,1,-0.0003340969892711574,1.0,,,,,,,,,,,
