label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,occupancy,full,6,unith,Nielsen,top_ten,2H,554,5,5,0.644404332129964,0.0,0.0,0.0,0.0,172.11968612670898,321.2336196899414,710.6294555664062,79.77897582759925,124.03000335125894,198,0.0,0.644404332129964,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2H,554,__vector__,__vector__,0.6013838748495788,,,,,,,,,,,,,2.391696750902527,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2S,111,0,0,0.5855855855855856,0.0,0.0,0.0,0.0,261.3147888183594,561.7226867675781,979.1022338867188,136.04569409344649,207.7047807268522,47,0.0,0.5855855855855856,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2S,111,1,1,0.0,34.35075378417969,72.25138092041016,279.92576599121094,415.3101501464844,664.3369140625,985.4690246582031,1411.7977294921875,473.60535506514816,292.86826665511916,111,34.35075378417969,0.009009009009009009,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2S,111,2,2,0.7477477477477478,0.0,0.0,0.0,0.0,22.875629425048828,354.28326416015625,893.0762329101562,65.26174699937975,137.38092515775963,29,0.0,0.7477477477477478,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2S,111,3,3,0.5225225225225225,0.0,0.0,0.0,0.0,246.6640167236328,605.7440490722656,982.7291870117188,161.7704823811849,222.80957261798554,54,0.0,0.5225225225225225,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2S,111,4,4,0.9009009009009009,0.0,0.0,0.0,0.0,0.0,195.8408966064453,371.6593322753906,23.721701063551343,78.44450445793385,12,0.0,0.9009009009009009,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2S,111,5,5,0.7207207207207207,0.0,0.0,0.0,0.0,124.31493377685547,332.4298553466797,637.3522338867188,70.91564137226827,134.90949837058338,32,0.0,0.7207207207207207,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,2S,111,__vector__,__vector__,0.5795795795795796,,,,,,,,,,,,,2.5225225225225225,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3H,689,0,0,0.6937590711175616,0.0,0.0,0.0,0.0,142.42184448242188,556.6066284179689,1269.9583740234375,102.16934300991551,195.8721721079451,212,0.0,0.6937590711175616,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3H,689,1,1,0.0,36.12840270996094,75.1758544921875,280.782470703125,470.57647705078125,662.9486083984375,1037.2822021484378,1400.2447509765625,493.0855732988377,282.7728745009612,688,101.56404876708984,0.002902757619738752,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3H,689,2,2,0.8635703918722787,0.0,0.0,0.0,0.0,0.0,305.47991943359386,859.1797485351562,37.49727650546889,105.8825413804828,95,0.0,0.8635703918722787,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3H,689,3,3,0.714078374455733,0.0,0.0,0.0,0.0,120.86579895019531,533.66337890625,1185.935791015625,97.94586293479355,191.6492446849412,198,0.0,0.714078374455733,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3H,689,4,4,0.9245283018867925,0.0,0.0,0.0,0.0,0.0,188.14185485839852,808.8310546875,20.26934186052342,82.97718309145208,53,0.0,0.9245283018867925,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3H,689,5,5,0.4949201741654572,0.0,0.0,0.0,82.79495239257812,201.24685668945312,336.83154296875006,859.6732788085938,112.15495306936853,132.71061595696588,349,0.0,0.4949201741654572,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3H,689,__vector__,__vector__,0.6151427189163038,,,,,,,,,,,,,2.309143686502177,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3S,74,0,0,0.5675675675675675,0.0,0.0,0.0,0.0,211.91144180297852,469.35829010009746,653.519287109375,118.69677069380477,171.45807567981592,33,0.0,0.5675675675675675,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3S,74,1,1,0.02702702702702703,0.0,42.10625228881836,172.1207160949707,393.1897735595703,647.6135406494141,973.3774230957026,1366.9376220703125,452.1439220325367,328.87396343210133,73,0.0,0.02702702702702703,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3S,74,2,2,0.8513513513513513,0.0,0.0,0.0,0.0,0.0,235.1237014770508,530.3507080078125,38.38879208951383,99.78599371959898,12,0.0,0.8513513513513513,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3S,74,3,3,0.7972972972972973,0.0,0.0,0.0,0.0,0.0,320.28513336181635,1072.3873291015625,67.73961175454629,173.5168746773256,16,0.0,0.7972972972972973,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3S,74,4,4,0.9324324324324325,0.0,0.0,0.0,0.0,0.0,195.6560585021968,300.4897766113281,17.22664601094014,65.66645894156058,6,0.0,0.9324324324324325,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3S,74,5,5,0.5945945945945946,0.0,0.0,0.0,0.0,203.34624481201172,338.6303329467769,504.38372802734375,95.93493755443676,131.95984094490578,31,0.0,0.5945945945945946,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,3S,74,__vector__,__vector__,0.6283783783783784,,,,,,,,,,,,,2.22972972972973,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4H,352,0,0,0.7897727272727273,0.0,0.0,0.0,0.0,0.0,461.40279693603514,914.0554809570312,73.83460860902613,170.49844062450993,75,0.0,0.7897727272727273,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4H,352,1,1,0.002840909090909091,0.0,70.33735809326171,271.3516845703125,419.7978210449219,607.3056488037109,993.5536834716796,1298.09130859375,461.87125129049474,270.62619331599484,352,0.0,0.002840909090909091,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4H,352,2,2,0.8892045454545454,0.0,0.0,0.0,0.0,0.0,204.3611656188964,546.3502197265625,25.671677719463002,78.77049066675261,40,0.0,0.8892045454545454,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4H,352,3,3,0.6732954545454546,0.0,0.0,0.0,0.0,151.04381561279297,586.637481689453,1355.8441162109375,113.86119747161865,215.37679534322754,116,0.0,0.6732954545454546,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4H,352,4,4,0.9488636363636364,0.0,0.0,0.0,0.0,0.0,38.99018669128319,925.7744750976562,11.70955922386863,66.46572443589808,19,0.0,0.9488636363636364,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4H,352,5,5,0.6761363636363636,0.0,0.0,0.0,0.0,159.67494201660156,381.10207824707015,982.322998046875,80.79493458704515,141.91356477260908,115,0.0,0.6761363636363636,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4H,352,__vector__,__vector__,0.6633522727272727,,,,,,,,,,,,,2.0198863636363638,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4S,390,0,0,0.8153846153846154,0.0,0.0,0.0,0.0,0.0,400.049488830566,922.2919311523438,57.477818308121115,149.13908812751848,73,0.0,0.8153846153846154,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4S,390,1,1,0.0,49.862266540527344,86.19747543334961,305.5979461669922,450.3172912597656,673.0101013183594,1045.9227478027333,1381.7373046875,503.0450740520771,281.7721211785224,390,49.862266540527344,0.002564102564102564,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4S,390,2,2,0.7897435897435897,0.0,0.0,0.0,0.0,0.0,275.5534225463865,735.3997802734375,51.57884533221905,109.74670238862679,83,0.0,0.7897435897435897,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4S,390,3,3,0.6128205128205129,0.0,0.0,0.0,0.0,208.79811096191406,487.50729217529295,905.9501342773438,117.02300227238582,182.55458262209032,152,0.0,0.6128205128205129,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4S,390,4,4,0.9487179487179487,0.0,0.0,0.0,0.0,0.0,28.99881629943608,542.1358032226562,12.980721048208384,60.42388931885503,21,0.0,0.9487179487179487,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4S,390,5,5,0.7666666666666667,0.0,0.0,0.0,0.0,0.0,276.265019226074,916.7330322265625,53.45021985371908,111.93470013998264,92,0.0,0.7666666666666667,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,4S,390,__vector__,__vector__,0.6555555555555556,,,,,,,,,,,,,2.066666666666667,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5H,82,0,0,0.8658536585365854,0.0,0.0,0.0,0.0,0.0,217.81147918701174,428.5931701660156,31.361191447188215,89.42923343467922,12,0.0,0.8658536585365854,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5H,82,1,1,0.0,34.03866195678711,92.28966903686523,344.54185485839844,520.6556396484375,685.2097015380859,1080.6749786376956,1253.107421875,535.2481338221852,276.1328163175741,82,34.03866195678711,0.012195121951219513,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5H,82,2,2,0.8292682926829268,0.0,0.0,0.0,0.0,0.0,232.46772918701174,819.179931640625,43.20393613489663,118.48383380309976,15,0.0,0.8292682926829268,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5H,82,3,3,0.7804878048780488,0.0,0.0,0.0,0.0,0.0,485.12962493896487,691.8301391601562,77.97258163079982,172.9231058019308,19,0.0,0.7804878048780488,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5H,82,4,4,0.926829268292683,0.0,0.0,0.0,0.0,0.0,200.69426040649418,328.0113525390625,17.9832650161371,65.64374338565233,7,0.0,0.926829268292683,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5H,82,5,5,0.6097560975609756,0.0,0.0,0.0,0.0,203.10776901245117,328.17687683105487,473.2229309082031,89.9077459195765,123.336088238132,33,0.0,0.6097560975609756,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5H,82,__vector__,__vector__,0.6686991869918699,,,,,,,,,,,,,1.9878048780487805,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5S,800,0,0,0.82375,0.0,0.0,0.0,0.0,0.0,422.28498077392516,1099.2271728515625,57.905053300857546,154.75105766943352,142,0.0,0.82375,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5S,800,1,1,0.0,38.82575225830078,86.73812675476074,299.47298431396484,468.5784454345703,632.5809936523438,926.9881713867186,1299.9547119140625,480.04048817634583,244.82623449076766,800,38.82575225830078,0.00125,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5S,800,2,2,0.7575,0.0,0.0,0.0,0.0,0.0,283.7648101806639,748.6405639648438,56.863228335380555,112.04220744534713,195,0.0,0.7575,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5S,800,3,3,0.7925,0.0,0.0,0.0,0.0,0.0,367.07573699951143,1050.08740234375,60.52647105693817,146.52811786905542,167,0.0,0.7925,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5S,800,4,4,0.93125,0.0,0.0,0.0,0.0,0.0,169.42634887695291,804.0116577148438,17.92282628059387,77.91481509510865,56,0.0,0.93125,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5S,800,5,5,0.55375,0.0,0.0,0.0,0.0,192.3471450805664,321.1414001464842,856.539794921875,99.74148699760437,131.35858047838622,358,0.0,0.55375,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,5S,800,__vector__,__vector__,0.643125,,,,,,,,,,,,,2.14125,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6H,35,0,0,0.7714285714285715,0.0,0.0,0.0,0.0,0.0,276.5457550048828,480.1824645996094,49.99299665178572,109.69630588924316,9,0.0,0.7714285714285715,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6H,35,1,1,0.0,50.84288024902344,72.46145019531251,231.64421844482422,478.3415832519531,760.2839050292969,867.937872314453,915.1339721679688,479.9883427211216,282.1303700212792,35,50.84288024902344,0.02857142857142857,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6H,35,2,2,0.8857142857142857,0.0,0.0,0.0,0.0,0.0,179.6770858764648,196.33448791503906,20.980249895368303,59.396796461037404,5,0.0,0.8857142857142857,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6H,35,3,3,0.6571428571428571,0.0,0.0,0.0,0.0,106.17034912109375,286.2246246337888,571.8223266601562,73.51805964878628,130.56186040843448,13,0.0,0.6571428571428571,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6H,35,4,4,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,146.8207344055167,439.376220703125,24.410208347865513,94.60620837925526,4,0.0,0.9142857142857143,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6H,35,5,5,0.6857142857142857,0.0,0.0,0.0,0.0,143.02117156982422,251.95838012695305,511.07940673828125,65.49638977050782,115.60273721565106,12,0.0,0.6857142857142857,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6H,35,__vector__,__vector__,0.6523809523809524,,,,,,,,,,,,,2.085714285714286,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6S,833,0,0,0.8691476590636255,0.0,0.0,0.0,0.0,0.0,314.0170654296875,864.2044067382812,38.12096944490687,117.10076930366874,110,0.0,0.8691476590636255,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6S,833,1,1,0.0,44.274330139160156,92.66517028808593,316.7416687011719,485.4386901855469,646.2313842773438,894.0000244140624,1397.6292724609375,489.642355938347,242.34977686135798,833,44.274330139160156,0.0012004801920768306,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6S,833,2,2,0.7611044417767107,0.0,0.0,0.0,0.0,0.0,282.7949340820312,774.4075927734375,56.221088244562964,113.11452066406333,200,0.0,0.7611044417767107,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6S,833,3,3,0.5822328931572629,0.0,0.0,0.0,0.0,189.39158630371094,412.3695983886718,1139.51904296875,104.93825289667869,154.80076523203255,349,0.0,0.5822328931572629,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6S,833,4,4,0.9591836734693877,0.0,0.0,0.0,0.0,0.0,0.0,545.300048828125,9.301520976127268,50.49258955507046,35,0.0,0.9591836734693877,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6S,833,5,5,0.82953181272509,0.0,0.0,0.0,0.0,0.0,232.54003906249997,988.4374389648438,34.79570488168412,91.84156105772496,143,0.0,0.82953181272509,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,6S,833,__vector__,__vector__,0.6668667466986795,,,,,,,,,,,,,1.9987995198079231,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,all,4546,0,0,0.7364716234051913,0.0,0.0,0.0,0.0,77.76081275939941,522.1853942871094,1269.9583740234375,89.62095652327262,186.1494859388627,1199,0.0,0.7364716234051913,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,all,4546,1,1,0.0010998680158380994,0.0,79.93689155578613,295.89456939697266,461.46434020996094,639.5052337646484,954.2316589355469,1411.7977294921875,482.043926838574,258.15832705904614,4539,0.0,0.0010998680158380994,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,all,4546,2,2,0.8112626484821821,0.0,0.0,0.0,0.0,0.0,276.0649871826172,893.0762329101562,45.82790128554324,107.15027636761349,859,0.0,0.8112626484821821,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,all,4546,3,3,0.6544214694236692,0.0,0.0,0.0,0.0,184.4915771484375,534.0132446289062,1355.8441162109375,109.44212373866942,191.40075920712587,1571,0.0,0.6544214694236692,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,all,4546,4,4,0.9388473383194017,0.0,0.0,0.0,0.0,0.0,141.0353660583496,925.7744750976562,15.587911799674615,70.31195037452336,279,0.0,0.9388473383194017,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,all,4546,5,5,0.6223053233611967,0.0,0.0,0.0,0.0,176.4085464477539,321.7690658569336,988.4374389648438,85.08685769963463,127.49755932132508,1718,0.0,0.6223053233611967,,,,,,,,,,,
svm,occupancy,full,6,unith,Nielsen,top_ten,all,4546,__vector__,__vector__,0.6274013785012466,,,,,,,,,,,,,2.235591728992521,,,,,,,,,,
