label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4H,352,__vector__,__vector__,0.9889772727272728,,,,,,,,,,,,,0.2755681818181818,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,2,3,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011965812016756106,0.07462643520043237,3,0.0,0.9743589743589743,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,5,12,0.9871794871794872,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0038461539225700574,0.03410870729181084,3,0.0,0.9871794871794872,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,7,15,0.9282051282051282,0.0,0.0,0.0,0.0,0.0,0.2958333387970886,0.5,0.02611111138875668,0.09854615437805851,5,0.0,0.9282051282051282,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,10,18,0.9666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012264957450903379,0.06843101051109883,5,0.0,0.9666666666666667,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,11,20,0.9743589743589743,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009059829245775175,0.05749184424117008,4,0.0,0.9743589743589743,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,14,23,0.982051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0061965812857334435,0.048330377088954185,5,0.0,0.982051282051282,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,15,24,0.9974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000641025641025641,0.012659242088545831,2,0.0,0.9974358974358974,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,16,26,0.9897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003290598323711982,0.034364901998666215,5,0.0,0.9897435897435898,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,17,27,0.9948717948717949,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0014957265211985663,0.021072686703135318,3,0.0,0.9948717948717949,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,19,29,0.9974358974358974,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000641025641025641,0.012659242088545831,2,0.0,0.9974358974358974,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,20,30,0.9897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00405982908530113,0.04141404996665292,4,0.0,0.9897435897435898,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,21,32,0.9794871794871794,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007051282127698262,0.05073856392582568,4,0.0,0.9794871794871794,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,22,33,0.9282051282051282,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.026709402218843117,0.09826907357643047,4,0.0,0.9282051282051282,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,23,34,0.9897435897435898,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003076923084564698,0.03251686109907233,4,0.0,0.9897435897435898,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,4S,390,__vector__,__vector__,0.9871794871794872,,,,,,,,,,,,,0.32051282051282054,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,2,3,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010162601747163913,0.06598187955922274,3,0.0,0.975609756097561,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,5,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,7,15,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.008130081543108313,0.051735579006253564,2,0.0,0.975609756097561,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,8,16,0.9878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.003048780487804878,0.027607881518711637,2,0.0,0.9878048780487805,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,10,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,11,20,0.9878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.003048780487804878,0.027607881518711633,2,0.0,0.9878048780487805,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,14,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,19,29,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.006097560975609756,0.03880168309830989,2,0.0,0.975609756097561,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,20,30,0.9512195121951219,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.018292683290272223,0.08284257923813612,3,0.0,0.9512195121951219,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,21,32,0.9512195121951219,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.017276423006522948,0.07936844091938396,4,0.0,0.9512195121951219,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,22,33,0.9024390243902439,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03658536658054445,0.11422906402340985,3,0.0,0.9024390243902439,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,23,34,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012195121951219513,0.07760336619661978,2,0.0,0.975609756097561,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5H,82,__vector__,__vector__,0.9873170731707317,,,,,,,,,,,,,0.3170731707317073,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,2,3,0.9825,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006708333361893892,0.05278502517697713,5,0.0,0.9825,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,4,5,0.99875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000625,0.01767766952966369,2,0.0,0.99875,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,5,12,0.9875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004000000078231096,0.03657534112405604,5,0.0,0.9875,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,7,15,0.97875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006770833469927311,0.046773854071947854,4,0.0,0.97875,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,8,16,0.99125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0027500000409781933,0.03047975495462996,5,0.0,0.99125,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,9,17,0.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0009375,0.019754338412299073,3,0.0,0.9975,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,10,18,0.97875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009270833358168602,0.06466398713518962,4,0.0,0.97875,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,11,20,0.99625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0015625,0.026486988209884075,3,0.0,0.99625,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,14,23,0.99125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003020833358168602,0.03360712958742061,4,0.0,0.99125,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,15,24,0.9975,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.000833333358168602,0.016656234193859306,2,0.0,0.9975,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,16,26,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007645833436399698,0.04933375806176806,5,0.0,0.975,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,17,27,0.99875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000625,0.017677669529663695,2,0.0,0.99875,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,19,29,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001458333358168602,0.020795230466714748,3,0.0,0.995,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,20,30,0.97125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009583333544433116,0.056663784294588675,4,0.0,0.97125,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,21,32,0.9225,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03056250037625432,0.10868758773162451,5,0.0,0.9225,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,22,33,0.925,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.026250000521540643,0.09436844232729666,4,0.0,0.925,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,23,34,0.9675,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010458333473652602,0.05919485763347382,5,0.0,0.9675,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,5S,800,__vector__,__vector__,0.9862,,,,,,,,,,,,,0.345,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,5,12,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.05634361866107175,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,7,15,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.014285714285714285,0.08451542547285167,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,10,18,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.10000000298023129,0.3333333432674408,0.01904761961528233,0.07850137166512404,2,0.0,0.9428571428571428,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,11,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,14,23,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.007142857142857143,0.04225771273642583,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,19,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,20,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,22,33,0.9142857142857143,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03333333390099662,0.11289419112527999,3,0.0,0.9142857142857143,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,23,34,0.9714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.009523809807641165,0.056343618661071744,2,0.0,0.9714285714285714,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6H,35,__vector__,__vector__,0.9897142857142858,,,,,,,,,,,,,0.2571428571428571,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,1,2,0.9987995198079231,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006002400960384153,0.017323973216880922,2,0.0,0.9987995198079231,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,2,3,0.9867947178871549,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005702280948142044,0.050463566428585155,4,0.0,0.9867947178871549,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,5,12,0.9807923169267707,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0058023210476283405,0.04186267937336509,3,0.0,0.9807923169267707,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,7,15,0.963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012745098245530283,0.06807870287086752,5,0.0,0.963985594237695,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,8,16,0.9867947178871549,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003941576717709865,0.034535661523286694,4,0.0,0.9867947178871549,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,10,18,0.9735894357743097,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010504201788003561,0.06573903364437109,4,0.0,0.9735894357743097,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,11,20,0.957983193277311,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013585434419338871,0.06678557573851827,5,0.0,0.957983193277311,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,13,22,0.9987995198079231,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00040016007595130947,0.011549315822117044,2,0.0,0.9987995198079231,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,14,23,0.9903961584633854,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0034813925999553266,0.03723039812272538,4,0.0,0.9903961584633854,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,16,26,0.992797118847539,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0021408563938175216,0.025549880782761016,4,0.0,0.992797118847539,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,19,29,0.9963985594237695,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001140456186050699,0.020551780518151735,4,0.0,0.9963985594237695,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,20,30,0.9915966386554622,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0031012405439012763,0.03465026037649876,4,0.0,0.9915966386554622,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,21,32,0.9891956782713085,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004501800756065213,0.04424787587568225,4,0.0,0.9891956782713085,,,,,,,,,,,
svm,bigram,no_origin,6,unith,Nielsen,top_ten,6S,833,22,33,0.936374549819928,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.025170068280035707,0.1002070568065033,5,0.0,0.936374549819928,,,,,,,,,,,
