label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,45,49,0.9775449101796407,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008408183711553049,0.05789705002983357,5,0.0,0.9775449101796407,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,46,50,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0007984032129456183,0.015030468998136383,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,47,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,48,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,49,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,50,55,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0008732535078853904,0.016109711926635514,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,51,56,0.9940119760479041,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018712575296441951,0.02428881324038445,3,0.0,0.9940119760479041,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,52,57,0.9925149700598802,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0028692615067887448,0.0341796738023259,4,0.0,0.9925149700598802,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,53,58,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0006736526990722039,0.012378153209377268,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,54,59,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00029940120206621595,0.007738232440650017,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,55,60,0.9760479041916168,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008358283581847916,0.05478517529449241,4,0.0,0.9760479041916168,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,56,61,0.9805389221556886,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006761477089035297,0.05120999042604723,5,0.0,0.9805389221556886,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,57,62,0.9730538922155688,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007509980127661528,0.04663135796301288,5,0.0,0.9730538922155688,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,58,63,0.9880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004366267494812697,0.04146831467784178,4,0.0,0.9880239520958084,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,59,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,60,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,61,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,62,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,63,69,0.9655688622754491,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009630738573516914,0.053834137337031594,6,0.0,0.9655688622754491,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,64,70,0.9880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003368263539975275,0.03126862041358285,4,0.0,0.9880239520958084,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,65,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,66,84,0.9895209580838323,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003243513048408988,0.03177714700565443,3,0.0,0.9895209580838323,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,67,85,0.9865269461077845,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005114770488824673,0.045687268369299185,4,0.0,0.9865269461077845,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,68,86,0.9955089820359282,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001122754491017964,0.016728627490285936,2,0.0,0.9955089820359282,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,69,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,70,88,0.9955089820359282,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0015469062069575943,0.02447385317014194,4,0.0,0.9955089820359282,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,71,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,72,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,73,92,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00037425149700598805,0.00967279040667671,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,74,93,0.9865269461077845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.004765469134746197,0.049157434530458774,5,0.0,0.9865269461077845,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,75,94,0.9925149700598802,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00192115772627071,0.02290828236110873,5,0.0,0.9925149700598802,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,76,95,0.9940119760479041,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0019211577039635825,0.026293968194053045,5,0.0,0.9940119760479041,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,77,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,78,97,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0019960079989033543,0.04076571768905672,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,79,98,0.9955089820359282,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0012974052238250208,0.019785120738901835,3,0.0,0.9955089820359282,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,80,99,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00037425149700598805,0.009672790406676708,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,81,100,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00029940120206621595,0.007738232440650017,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,82,101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,83,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,84,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,85,105,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0007485029940119761,0.01366913311642014,2,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,86,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,87,107,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00037425149700598805,0.00967279040667671,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,88,108,0.874251497005988,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.03752495045076587,0.10929206895579403,7,0.0,0.874251497005988,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,89,109,0.9655688622754491,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013997006112943867,0.08750398233664344,7,0.0,0.9655688622754491,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,90,110,0.8877245508982036,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.037624751000168793,0.11080196444572031,6,0.0,0.8877245508982036,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,91,111,0.9910179640718563,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0023453094199032127,0.025199293191704993,4,0.0,0.9910179640718563,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,92,112,0.9865269461077845,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0055389222047643035,0.04902099024233885,4,0.0,0.9865269461077845,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,93,113,0.9775449101796407,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008857285503498808,0.060490870392150925,4,0.0,0.9775449101796407,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,94,115,0.9925149700598802,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0029940119760479044,0.036095242495465425,3,0.0,0.9925149700598802,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,95,116,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0009980040217588049,0.018225511365056072,2,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,96,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,97,118,0.9670658682634731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010204590923950345,0.06366486350273136,6,0.0,0.9670658682634731,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,98,119,0.9880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004166666685999511,0.040183497709259657,5,0.0,0.9880239520958084,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,99,120,0.9700598802395209,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010279441285811498,0.06050309814364405,5,0.0,0.9700598802395209,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,100,121,0.9940119760479041,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005988023952095809,0.07720810391812578,2,0.0,0.9940119760479041,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,101,122,0.9461077844311377,0.0,0.0,0.0,0.0,0.0,0.18833333700895233,0.5,0.013947106005545861,0.06065887871137043,6,0.0,0.9461077844311377,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,102,123,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0007485029940119761,0.019345580813353417,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,103,124,0.9955089820359282,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0018712574850299401,0.028979673591585382,3,0.0,0.9955089820359282,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,104,125,0.9835329341317365,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005613772499704075,0.045399801632236336,4,0.0,0.9835329341317365,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,105,127,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.00029940120206621595,0.007738232440650017,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,106,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,107,129,0.9880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0031686627311620884,0.02953675653142359,5,0.0,0.9880239520958084,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,108,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,109,131,0.9955089820359282,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0009730539011384198,0.014584064198627695,3,0.0,0.9955089820359282,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,110,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,111,133,0.9880239520958084,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003667664675120108,0.03556176337842915,4,0.0,0.9880239520958084,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,112,134,0.9925149700598802,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0016467066002106238,0.019094518562467612,3,0.0,0.9925149700598802,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,113,135,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0005489022075059172,0.010065491426593727,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,114,136,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0008732535078853904,0.016109711926635514,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,115,137,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00037425149700598805,0.00967279040667671,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,116,139,0.9970059880239521,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0007984032129456183,0.01503046899813638,3,0.0,0.9970059880239521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,117,140,0.9985029940119761,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00037425149700598805,0.00967279040667671,2,0.0,0.9985029940119761,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,118,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,119,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,120,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,6S,668,__vector__,__vector__,0.9866382936606126,,,,,,,,,,,,,1.6167664670658684,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,1,1,0.9534501642935378,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014083607365078367,0.06719993565880483,7,0.0,0.9534501642935378,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,2,2,0.9912376779846659,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0023229281129346097,0.025223155818412998,5,0.0,0.9912376779846659,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,3,3,0.9989047097480832,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000342278207804261,0.011113826169634687,5,0.0,0.9989047097480832,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,4,4,0.9991785323110625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0002966411126143047,0.010767452459326898,4,0.0,0.9991785323110625,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,5,5,0.9994523548740416,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0001232201541566901,0.005297104218195686,3,0.0,0.9994523548740416,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,6,7,0.9978094194961665,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0006252281890053869,0.013966578985372008,5,0.0,0.9978094194961665,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,7,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,8,9,0.9455093099671413,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,1.0,0.015877145164016827,0.07044592743844004,8,0.0,0.9455093099671413,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,9,10,0.9819277108433735,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005572289212118235,0.04485010804958631,7,0.0,0.9819277108433735,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,10,11,0.9997261774370209,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6.845564074479737e-05,0.004136896202009345,2,0.0,0.9997261774370209,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,11,12,0.952354874041621,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014699708046095786,0.0708655212546743,7,0.0,0.952354874041621,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,12,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,13,14,0.895947426067908,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.035304856355029675,0.10816751684362717,8,0.0,0.895947426067908,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,14,15,0.9950711938663745,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00136911282713677,0.020447525178845065,5,0.0,0.9950711938663745,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,15,16,0.9871303395399781,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004892296513781229,0.04433016895343652,5,0.0,0.9871303395399781,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,16,17,0.9882256297918949,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004139284481909555,0.03900226793734111,5,0.0,0.9882256297918949,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,17,19,0.9424972617743702,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,0.017218875703845594,0.07337981505227512,6,0.0,0.9424972617743702,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,18,20,0.9975355969331873,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0010040160696973936,0.020891791507538688,4,0.0,0.9975355969331873,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,19,21,0.9838444687842278,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005955640806001483,0.0505821987493929,6,0.0,0.9838444687842278,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,20,22,0.9756297918948521,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006820789747437929,0.04450530564897645,7,0.0,0.9756297918948521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,21,23,0.9934282584884995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002035414402221145,0.02836841138792312,7,0.0,0.9934282584884995,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,22,24,0.7735487404162102,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.06727820503457091,0.12736788926405185,7,0.0,0.7735487404162102,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,23,25,0.9424972617743702,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,1.0,0.01834154820226761,0.07988059454375865,8,0.0,0.9424972617743702,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,24,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,25,27,0.9789156626506024,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005143300531205578,0.03593347696828194,6,0.0,0.9789156626506024,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,26,28,0.9991785323110625,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00019167579490148747,0.0067198473520386085,3,0.0,0.9991785323110625,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,27,29,0.9619386637458927,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010537605092076326,0.05503023882384095,6,0.0,0.9619386637458927,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,28,31,0.9986308871851041,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00037422417974158684,0.010474888050809069,4,0.0,0.9986308871851041,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,29,32,0.9994523548740416,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00014603870379180532,0.006431767561682157,3,0.0,0.9994523548740416,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,30,33,0.8789704271631983,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.0378768325406907,0.10813019003612213,9,0.0,0.8789704271631983,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,31,34,0.9756297918948521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0087577584000694,0.06224533159539051,7,0.0,0.9756297918948521,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,32,35,0.9978094194961665,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0006024096516110941,0.013197371881107646,5,0.0,0.9978094194961665,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,33,36,0.9931544359255202,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002199707934296275,0.027899011275902313,5,0.0,0.9931544359255202,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,34,37,0.9956188389923329,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0015790434625624044,0.02702469413996367,6,0.0,0.9956188389923329,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,35,38,0.9800109529025192,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004926850319496251,0.03580422159138537,8,0.0,0.9800109529025192,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,36,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,37,40,0.9991785323110625,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.00034227820372398685,0.012407666676022857,3,0.0,0.9991785323110625,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,38,41,0.9917853231106243,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002158634560458109,0.024763002321939346,6,0.0,0.9917853231106243,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,39,43,0.9991785323110625,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00020536692631466626,0.007424132332101608,4,0.0,0.9991785323110625,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,40,44,0.9994523548740416,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0001232201541566901,0.005297104218195684,3,0.0,0.9994523548740416,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,41,45,0.9871303395399781,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003441036914486483,0.031111870599341587,5,0.0,0.9871303395399781,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,42,46,0.9923329682365827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.002948156281538626,0.0380383935598705,7,0.0,0.9923329682365827,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,43,47,0.9980832420591457,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0005202628794531179,0.012131671204144507,4,0.0,0.9980832420591457,,,,,,,,,,,
svm,bigram,no_origin,12,unith,Faure,top_ten,all,3652,44,48,0.9991785323110625,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0002738225711397378,0.009551135720013157,2,0.0,0.9991785323110625,,,,,,,,,,,
