label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy,mean_removed,12,unith,Faure,top_four,half_mean,,,6,1,S,6S,b,0,116,12.660117239673333,12,11,11,1.6190866091571268
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,0,0,14.339082136733154
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,1,1,397.52367634024955
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,4,4,190.28837128384689
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,6,6,82.34763806136613
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,8,8,-218.72179971828223
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,541,1,0,H,1H,,,1,189.46638848391052,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,1,1,145.5161690160308
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,4,4,207.73844452603439
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,6,6,386.77764599593644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,7,7,40.47714110829986
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,8,8,-285.16977487697363
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,578,1,0,H,1H,,,1,257.7763021191643,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,0,0,320.7257779985496
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,2,2,13.154162447340575
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,4,4,110.68983002408126
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,5,5,127.03275616089776
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,8,8,-312.1619776357627
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,390,1,0,H,1H,,,1,128.29833581057068,12,11,11,171.28831727070497
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,0,0,325.3237394243308
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,5,5,73.71125347535089
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,8,8,407.53708089695215
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,515,1,1,S,1S,,,1,392.45211388674255,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,1,1,74.32512897696829
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,6,6,560.6685761717176
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,8,8,-59.66503702296973
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,219,1,1,S,1S,,,1,211.22693993654713,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,5,5,92.0875504724212
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,7,7,174.3560092113272
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,8,8,515.4498616586709
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,349,1,1,S,1S,,,1,406.52071740236755,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,1,1,106.90542072501516
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,5,5,78.69250042359307
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,8,8,-179.56452737941504
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,59,2,0,H,2H,,,1,-345.9098551073981,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,1,1,30.974527780679225
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,5,5,145.2150223962493
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,7,7,693.6396853587881
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,8,8,-306.147031651876
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,191,2,0,H,2H,,,1,285.89364220705505,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,1,1,62.8471779271636
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,6,6,242.2635468748427
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,8,8,320.64584554538965
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,71,2,0,H,2H,,,1,261.6548421582269,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,2,2,26.217989961989012
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,7,7,620.7353274486319
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,8,8,-129.65862833156348
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,174,2,1,S,2S,,,1,107.602252741723,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,5,5,196.09725506226494
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,7,7,224.9273440501944
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,8,8,-252.17800699367285
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,286,2,1,S,2S,,,1,-206.52611182126535,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,0,0,104.88550700245581
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,1,1,116.3626808568511
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,4,4,143.48784943326095
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,5,5,80.19922954956964
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,6,6,294.15047924788956
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,8,8,-329.0931528676963
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,166,2,1,S,2S,,,1,216.55186059084411,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,6,6,56.334561279139564
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,8,8,83.7243977914834
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_1_g0,35,3,0,H,3H,,,1,-321.62691138181214,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,0,0,194.374078169448
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,4,4,-52.38371733919998
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,5,5,-82.8698469885163
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,6,6,-70.71136767593856
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,7,7,-74.15468719980561
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,8,8,711.3465291391396
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,9,9,-12.159954313560041
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,10,10,-5.56825312606794
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Oct_22_g0,548,3,0,H,3H,,,1,408.73080041018005,12,11,11,-10.755597524216904
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,303.512065668969,12,0,0,-35.407431229966065
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,303.512065668969,12,1,1,-97.58414226326609
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,303.512065668969,12,2,2,-48.550114591233644
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,303.512065668969,12,3,3,-42.25212587660258
dendro,occupancy,mean_removed,12,unith,Nielsen,top_four,trial,Nov_3_g0,556,3,0,H,3H,,,1,303.512065668969,12,4,4,-52.38371733919998
