label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,1.5,5,1,2,0.1
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,1.5,5,2,3,0.4
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,1.5,5,3,4,0.1
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,a,0,10,1.5,5,4,5,0.7
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,0.7,3,0,0,0.2
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,0.7,3,1,2,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,0.7,3,2,3,0.2
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,0.7,3,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,0,H,5H,b,0,10,0.7,3,4,5,0.3
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,1.1233766233766234,5,0,0,0.16883116883116883
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,1.1233766233766234,5,1,2,0.14935064935064934
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,1.1233766233766234,5,2,3,0.24025974025974026
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,1.1233766233766234,5,3,4,0.07792207792207792
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,a,0,154,1.1233766233766234,5,4,5,0.487012987012987
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,1.0844155844155843,5,0,0,0.17532467532467533
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,1.0844155844155843,5,1,2,0.18831168831168832
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,1.0844155844155843,5,2,3,0.18831168831168832
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,1.0844155844155843,5,3,4,0.045454545454545456
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,5,1,S,5S,b,0,154,1.0844155844155843,5,4,5,0.487012987012987
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.0,3,0,0,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.0,3,1,2,0.3333333333333333
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.0,3,2,3,0.3333333333333333
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.0,3,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,a,0,3,1.0,3,4,5,0.3333333333333333
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,1.3333333333333333,3,0,0,0.6666666666666666
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,1.3333333333333333,3,1,2,0.3333333333333333
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,1.3333333333333333,3,2,3,0.3333333333333333
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,1.3333333333333333,3,3,4,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,0,H,6H,b,0,3,1.3333333333333333,3,4,5,0.0
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,0.9068322981366459,5,0,0,0.13664596273291926
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,0.9068322981366459,5,1,2,0.14906832298136646
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,0.9068322981366459,5,2,3,0.40372670807453415
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,0.9068322981366459,5,3,4,0.037267080745341616
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,a,0,161,0.9068322981366459,5,4,5,0.18012422360248448
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,1.0248447204968945,5,0,0,0.14285714285714285
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,1.0248447204968945,5,1,2,0.19875776397515527
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,1.0248447204968945,5,2,3,0.453416149068323
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,1.0248447204968945,5,3,4,0.055900621118012424
dendro,occupancy_bin,no_origin,6,unith,Nielsen,top_four,half_mean,,,6,1,S,6S,b,0,161,1.0248447204968945,5,4,5,0.17391304347826086
