label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,2,2,113.60080607732137
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,3,3,26.779714584350586
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,4,4,26.168495814005535
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,5,5,28.300339619318645
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,6,7,59.067718187967934
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,7,8,1.5972483952840169
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,8,9,121.18356283505757
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,9,10,41.63899771372477
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,0,H,5H,b,0,48,678.4008417129517,11,10,11,5.065714200337728
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,0,0,87.07021820696094
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,1,1,113.31912150564072
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,2,2,125.95518322232404
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,3,3,16.862884002395823
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,4,4,40.60332107543945
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,5,5,33.784061431884766
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,6,7,40.443468745750714
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,7,8,4.3273597186124775
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,8,9,131.8297797698009
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,9,10,48.85857372042499
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,a,0,316,654.6701064351239,11,10,11,11.616135035889059
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,0,0,68.53977553452117
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,1,1,124.40181386923489
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,2,2,124.12050914764404
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,3,3,16.299212395390377
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,4,4,58.65435728242126
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,5,5,31.98946881596046
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,6,7,51.700275010700466
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,7,8,2.3389519196522386
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,8,9,130.5527951355222
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,9,10,34.830563871166376
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,5,1,S,5S,b,0,316,662.7927055992658,11,10,11,19.364982617052295
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,0,0,64.96922063827515
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,1,1,207.1568739414215
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,2,2,206.21415328979492
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,3,3,0.0
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,4,4,139.1264991760254
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,5,5,6.84589147567749
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,6,7,28.740559577941895
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,7,8,0.0
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,8,9,41.807186126708984
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,9,10,35.608163833618164
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,a,0,16,730.4685480594635,8,10,11,0.0
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,0,0,50.76241874694824
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,1,1,172.6282320022583
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,2,2,93.2897276878357
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,3,3,0.0
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,4,4,47.60845375061035
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,5,5,30.167316436767578
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,6,7,49.69691467285156
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,7,8,0.0
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,8,9,49.46361541748047
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,9,10,5.722424030303955
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,0,H,6H,b,0,16,499.33910274505615,8,10,11,0.0
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,0,0,89.220849499731
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,1,1,131.75077888351714
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,2,2,155.4440778515296
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,3,3,12.884903399530286
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,4,4,34.55445222226446
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,5,5,34.97136274212135
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,6,7,20.77598537513596
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,7,8,5.768961946407478
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,8,9,108.49274853460803
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,9,10,24.832732697446904
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,a,0,334,632.5450162316511,11,10,11,13.84816307935886
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,0,0,84.03062965484436
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,1,1,124.63079210384163
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,2,2,135.88240877025856
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,3,3,13.18549916844168
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,4,4,36.64431471453455
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,5,5,45.73958866324967
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,6,7,21.182774366732843
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,7,8,2.2952250634838722
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,8,9,117.13546408007959
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,9,10,37.0835327673815
svm,occupancy,no_origin,12,unith,Faure,top_ten,half_mean,,,6,1,S,6S,b,0,334,624.3712624989583,11,10,11,6.561033146110123
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,3,3,500.0531311035156
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,4,4,536.1641845703125
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,1036.2173156738281,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,1,1,140.10923767089844
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,5,5,190.86807250976562
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,7,7,143.19598388671875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,474.1732940673828,3,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,0,0,174.96946716308594
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,6,6,262.3726806640625
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,635.16455078125,3,10,11,197.82240295410156
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,1,1,126.55830383300781
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,4,4,695.0905151367188
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,821.6488189697266,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,3,3,547.1268920898438
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,7,7,239.18283081054688
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,786.3097229003906,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,0,0,312.7708740234375
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,6,6,218.0833740234375
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,530.854248046875,2,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,2,2,107.750732421875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,3,3,100.6217041015625
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,6,6,614.9925537109375
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,823.364990234375,3,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,1,1,250.90133666992188
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,4,4,186.13482666015625
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,6,6,595.1863403320312
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,1032.2225036621094,3,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,2,2,103.64962005615234
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,4,4,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,6,6,273.9560546875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,7,7,787.088623046875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,1164.6942977905273,3,10,11,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,0,0,311.04840087890625
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,1,1,203.45834350585938
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,2,2,71.76947784423828
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,3,3,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,4,4,204.3643035888672
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,5,5,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,6,6,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,7,7,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,8,9,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,9,10,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,1022.8409042358398,5,10,11,232.20037841796875
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,0,0,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,1,1,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,2,2,0.0
svm,occupancy,no_origin,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,578.0491333007812,2,3,3,0.0
