label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,9,9,0.0,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,0.0724808299773233,0.1558141732447641,0.3224808299773233,0.3224808299773233,0.03151076147164936,0.18016791781218364,7,-0.1775191700226767,0.39009287925696595,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,10,10,0.0,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,0.4611719602847478,-0.027888927095902374,0.06093966419390373,5,-0.038828039715252206,0.9659442724458205,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,11,11,0.0,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,0.24505750269415866,-0.004168503497791795,0.01391037210186643,2,-0.004942497305841331,0.9969040247678018,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,12,12,0.0,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,0.24923786052950503,1.1854337554554352e-05,0.013910372101866431,2,-0.0007621394704949816,0.9969040247678018,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,13,13,0.0,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,0.13008854291753727,0.13008854291753727,0.29675519965009645,0.7967551996500964,0.05759111753001894,0.19680301195946137,9,0.13008854291753727,0.4148606811145511,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,15,15,0.0,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,0.49046641097762106,0.0036759053908581515,0.06804414285952902,6,-0.009533589022378932,0.9597523219814241,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,16,16,0.0,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.001013143491999604,2.1717688223162886e-19,1,-0.0010131434919996042,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,18,18,0.0,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,0.3129974539796664,0.4796641107122256,0.00763108752386782,0.09578106105165939,6,-0.02033588928777443,0.9164086687306502,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,19,19,0.0,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,0.07166393085302294,0.3716639278727907,0.8716639278727907,-0.02193772278192532,0.19689269337517906,8,-0.1283360721272093,0.7368421052631579,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,20,20,0.0,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,0.2449753638010101,0.2449753638010101,0.4116420205335693,0.05405688462857216,0.16768349385754364,6,-0.08835797946643072,0.56656346749226,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,22,22,0.0,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638509,2.1717688223162886e-19,1,-0.0012139467173638506,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,23,23,0.0,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,0.19886363932999568,-0.0005171685945702148,0.011128297847317704,2,-0.0011363636502365684,0.9969040247678018,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,24,24,0.0,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397379,1.0858844111581443e-19,1,-0.0002738225711397378,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,25,25,0.0,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,0.951788973830322,-0.03484673300405767,0.07992685007145632,6,-0.04821102616967794,0.9628482972136223,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,26,26,0.0,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,0.32896130957190856,-0.0033400419207104265,0.018547163355237095,2,-0.004372033695532223,0.9969040247678018,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,27,27,0.0,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,0.3298786152133806,-0.0013907445044166152,0.026188889019098247,2,-0.00345472805406021,0.9938080495356038,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,29,29,0.0,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,0.3315534965835944,2.6138899024957147e-05,0.023149368216826133,3,-0.0017798466838463765,0.9938080495356038,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,30,30,0.0,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398696,1.0858844111581443e-19,1,-0.00034227820372398685,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,31,31,0.0,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,0.32649690655405916,-0.003637262266794415,0.029107068643191163,4,-0.006836436713381639,0.9876160990712074,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,32,32,0.0,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,0.49986308871851043,0.001411076334609477,0.027820744203732862,2,-0.00013691128148959474,0.9969040247678018,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,33,33,0.0,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,0.24841639282424635,-0.0008096133677041112,0.01391037210186643,2,-0.0015836071757536468,0.9969040247678018,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,34,34,0.0,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910068,1.0858844111581443e-19,1,-0.0006936838419910067,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2H,323,__vector__,__vector__,0.2222222222222222,,,,,,,,,,,,,28.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,1,1,0.0,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,0.967771084108038,-0.016589105267681203,0.08637465408261653,5,-0.03222891589196201,0.95260663507109,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,2,2,0.0,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,0.0645947447872893,0.4812614089704291,-0.0005711343557860504,0.08253017044867834,5,-0.018738591029570893,0.9478672985781991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,3,3,0.0,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,0.09019715362202951,0.4901971521319134,0.0053630290645321375,0.06725228081499879,5,-0.009802847868086604,0.9478672985781991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,4,4,0.0,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.0001460387037918053,2.716951350973482e-20,1,-0.00014603870379180532,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,6,6,0.0,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,0.31155075812620503,-0.01704324850710151,0.03955671133389624,2,-0.02178258514123574,0.985781990521327,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,8,8,0.0,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,0.1760998536125723,0.4260998536125723,0.4260998536125723,0.03083919057156598,0.17889630224266653,7,-0.07390014638742769,0.7156398104265402,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,9,9,0.0,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,0.1558141732447641,0.3224808299773233,0.3224808299773233,0.0050242757972503715,0.1998528773937445,6,-0.1775191700226767,0.5071090047393365,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,10,10,0.0,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,0.0861719602847478,0.4611719602847478,-0.021055527725667746,0.07955789843494768,4,-0.038828039715252206,0.9478672985781991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,11,11,0.0,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,0.49505750269415866,-0.00020316081295033595,0.048563197093463836,2,-0.004942497305841331,0.990521327014218,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,12,12,0.0,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,0.0,1,-0.0007621394704949816,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,13,13,0.0,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,0.046755199650096474,0.13008854291753727,0.29675519965009645,0.7967551996500964,0.020135928923693674,0.22586915843884472,8,-0.20324480034990353,0.4265402843601896,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,15,15,0.0,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,0.09046641246773718,0.49046641097762106,0.005553298902778117,0.06885403912476738,5,-0.009533589022378932,0.9478672985781991,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,16,16,0.0,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,0.4989868565080004,0.0029363036324906353,0.04127837619992546,3,-0.0010131434919996042,0.990521327014218,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,18,18,0.0,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,0.20466411220234168,0.4796641107122256,-0.001536521048647365,0.0709678469211139,5,-0.02033588928777443,0.9289099526066351,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,19,19,0.0,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,0.1633305995065111,0.3716639278727907,0.8716639278727907,0.037461716610865156,0.25917662331032937,8,-0.1283360721272093,0.6445497630331753,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,20,20,0.0,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,0.1616420205335693,0.2449753638010101,0.4116420205335693,0.0010575041693180176,0.15546015132446617,5,-0.08835797946643072,0.7393364928909952,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,22,22,0.0,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.001213946717363851,4.347122161557571e-19,1,-0.0012139467173638506,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,23,23,0.0,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,0.24886363634976344,4.8470472986180206e-05,0.017210709770537857,2,-0.0011363636502365684,0.995260663507109,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,24,24,0.0,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.0002738225711397378,-0.00027382257113973783,5.433902701946964e-20,1,-0.0002738225711397378,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,25,25,0.0,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,-0.04821102616967794,0.20178897383032207,0.951788973830322,-0.018195228193043995,0.1291795431226791,5,-0.04821102616967794,0.933649289099526,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,26,26,0.0,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,-0.004372033695532223,0.32896130957190856,-0.002792254817487482,0.022947613711275967,2,-0.004372033695532223,0.995260663507109,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,27,27,0.0,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,-0.00345472805406021,0.3298786152133806,0.002074497948474772,0.04028301495361816,3,-0.00345472805406021,0.981042654028436,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,29,29,0.0,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,-0.0017798466838463765,0.4982201533161536,0.002959489809044616,0.04856319709346384,2,-0.0017798466838463765,0.990521327014218,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,30,30,0.0,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.00034227820372398685,-0.0003422782037239869,5.433902701946964e-20,1,-0.00034227820372398685,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,31,31,0.0,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,-0.006836436713381639,0.49316356328661837,0.003827070395623103,0.07032262756497099,3,-0.006836436713381639,0.976303317535545,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,32,32,0.0,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.00013691128148959474,-0.0001369112814895947,2.716951350973482e-20,1,-0.00013691128148959474,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,33,33,0.0,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,-0.0015836071757536468,0.0,1,-0.0015836071757536468,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,34,34,0.0,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910067,-0.0006936838419910068,1.0867805403893927e-19,1,-0.0006936838419910067,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,2S,211,__vector__,__vector__,0.2222222222222222,,,,,,,,,,,,,28.0,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,1,1,0.0,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,-0.03222891589196201,0.46777108410803797,0.967771084108038,0.0047123358433872565,0.14055638926672184,6,-0.03222891589196201,0.9252873563218391,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,2,2,0.0,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,-0.018738591029570893,0.2312614089704291,0.4812614089704291,0.007666262466715711,0.08870646817777669,5,-0.018738591029570893,0.9137931034482759,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,3,3,0.0,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,-0.009802847868086604,0.4901971521319134,-0.002299654896365599,0.05095172868077043,5,-0.009802847868086604,0.9770114942528736,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,4,4,0.0,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,-0.00014603870379180532,0.333187304563649,0.0004925309193258973,0.014589604085884356,2,-0.00014603870379180532,0.9980842911877394,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,6,6,0.0,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,-0.02178258514123574,0.31155075812620503,0.9782174148587642,0.009826610603618533,0.11573389611399758,5,-0.02178258514123574,0.9233716475095786,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,8,8,0.0,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,-0.07390014638742769,0.2594331968800131,0.9260998536125723,-0.031084054302091785,0.13115222061156356,7,-0.07390014638742769,0.8831417624521073,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,9,9,0.0,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,-0.1775191700226767,0.1558141732447641,0.3224808299773233,0.8224808299773233,0.010475723660422504,0.20431364062712287,8,-0.1775191700226767,0.5057471264367817,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,10,10,0.0,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,-0.038828039715252206,0.4611719602847478,0.9611719602847478,0.01509916367530955,0.1406388282155087,7,-0.038828039715252206,0.8544061302681992,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,11,11,0.0,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,-0.004942497305841331,0.49505750269415866,-0.003122573928484564,0.025947350871188976,4,-0.004942497305841331,0.9942528735632183,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,12,12,0.0,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949816,-0.0007621394704949815,1.0852421748085424e-19,1,-0.0007621394704949816,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,13,13,0.0,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,-0.20324480034990353,0.13008854291753727,0.29675519965009645,0.7967551996500964,-0.023295883027443263,0.21269487786323438,7,-0.20324480034990353,0.5057471264367817,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,15,15,0.0,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,-0.009533589022378932,0.49046641097762106,0.0018010216595020045,0.06524219135562596,4,-0.009533589022378932,0.9693486590038314,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,16,16,0.0,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,-0.0010131434919996042,0.4989868565080004,0.0005832805372483669,0.026278471968196136,3,-0.0010131434919996042,0.9961685823754789,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,18,18,0.0,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,-0.02033588928777443,0.22966411071222556,0.4796641107122256,0.002620688152328467,0.08522377005648679,6,-0.02033588928777443,0.9252873563218391,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,19,19,0.0,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,-0.1283360721272093,0.1216639278727907,0.3716639278727907,0.8716639278727907,0.006497900160151427,0.22728047238574292,7,-0.1283360721272093,0.7049808429118773,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,20,20,0.0,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,-0.08835797946643072,0.11164202351380152,0.2449753638010101,0.4116420205335693,-0.0031727921364679214,0.14683618267939294,6,-0.08835797946643072,0.7413793103448276,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,22,22,0.0,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,-0.0012139467173638506,0.49878605328263614,0.002298186181237228,0.03633934645439705,3,-0.0012139467173638506,0.9904214559386973,,,,,,,,,,,
svm,bigram,mean_removed,6,unith,Faure,top_ten,3H,522,23,23,0.0,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365684,-0.0011363636502365682,2.1704843496170847e-19,1,-0.0011363636502365684,1.0,,,,,,,,,,,
