label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,62,62,0.941747572815534,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,0.017718446920218976,0.07389822851326605,5,0.0,0.941747572815534,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,63,63,0.9660194174757282,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01189320404263376,0.06650490552599088,5,0.0,0.9660194174757282,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,64,64,0.9466019417475728,0.0,0.0,0.0,0.0,0.0,0.1250000037252903,0.5,0.015453074742289423,0.06866820483280764,6,0.0,0.9466019417475728,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,65,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,66,66,0.9514563106796117,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.015776699463140618,0.07023395693693317,3,0.0,0.9514563106796117,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,67,67,0.8349514563106796,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.05461165149813717,0.12651910839317704,4,0.0,0.8349514563106796,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,68,68,0.8398058252427184,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06440129507224536,0.1668949430305206,7,0.0,0.8398058252427184,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,69,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,70,70,0.9902912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0028317152585798097,0.028962489096380415,3,0.0,0.9902912621359223,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,71,71,0.9563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.010760517953668983,0.0516021250474708,4,0.0,0.9563106796116505,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,72,72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,73,73,0.9805825242718447,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005420712085024824,0.03942693817504095,4,0.0,0.9805825242718447,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,74,74,0.9805825242718447,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.004368932067769245,0.03131803528531846,3,0.0,0.9805825242718447,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,75,75,0.970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012944983915217872,0.07611615892360954,3,0.0,0.970873786407767,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,76,76,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0012135922330097086,0.017418325357290442,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,77,77,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001618123025570101,0.023224434501862647,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,78,78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,79,79,0.9902912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003236246051140202,0.03276410424542003,2,0.0,0.9902912621359223,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,80,80,0.8106796116504854,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06901294571682087,0.15690484296153348,6,0.0,0.8106796116504854,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,81,81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,82,82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,83,83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,84,84,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0012135922330097086,0.017418325357290442,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,85,85,0.9902912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003236246051140202,0.03276410424542003,2,0.0,0.9902912621359223,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,86,86,0.9854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004045307491589519,0.033694468542009685,3,0.0,0.9854368932038835,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,87,87,0.9854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.004045307491589519,0.03369446854200968,3,0.0,0.9854368932038835,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,88,88,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0024271844660194173,0.034836650714580884,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,89,89,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001618123025570101,0.023224434501862647,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,90,90,0.970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.008495145775739428,0.04968028748988091,3,0.0,0.970873786407767,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,91,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,92,92,0.7864077669902912,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.07872168401491295,0.16930924779337214,6,0.0,0.7864077669902912,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,93,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,94,94,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0024271844660194173,0.03483665071458089,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,95,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,96,96,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0012135922330097086,0.017418325357290442,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,97,97,0.9514563106796117,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012216828618813487,0.05517053620409362,4,0.0,0.9514563106796117,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,98,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,99,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,100,100,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0009708738008749138,0.013934660493474972,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,101,101,0.7766990291262136,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.06415857700178924,0.12400462943393714,6,0.0,0.7766990291262136,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,102,102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,103,103,0.9902912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0024271844660194173,0.024573077451730246,2,0.0,0.9902912621359223,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,104,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,105,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,106,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,107,107,0.9854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0031553398347595363,0.02617474406171933,3,0.0,0.9854368932038835,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,108,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,109,109,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,110,110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,111,111,0.9902912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0036407766990291263,0.038872488075114175,3,0.0,0.9902912621359223,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,112,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,113,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,114,114,0.9805825242718447,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.009708737864077669,0.06916161787214008,2,0.0,0.9805825242718447,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,115,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,116,116,0.9854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009708737864077669,0.08498443255641487,3,0.0,0.9854368932038835,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,117,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,118,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,119,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,120,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,121,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,122,122,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0012135922330097086,0.017418325357290442,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,123,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,124,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,125,125,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0012135922330097086,0.017418325357290442,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,126,126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,127,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,128,128,0.9757281553398058,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007847896551044242,0.052360607224252856,5,0.0,0.9757281553398058,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,129,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,130,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,131,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,132,132,0.9563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.012216828618813487,0.06044455444957948,5,0.0,0.9563106796116505,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,133,133,0.9902912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0021844660338846225,0.022253198341826205,3,0.0,0.9902912621359223,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,134,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,135,135,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001618123025570101,0.023224434501862644,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,136,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,137,137,0.9902912621359223,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0021844660338846225,0.022253198341826205,3,0.0,0.9902912621359223,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,138,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,139,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,140,140,0.9854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00744336575848385,0.07456206967451365,4,0.0,0.9854368932038835,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,141,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,142,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,143,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1H,206,__vector__,__vector__,0.9794026429341963,,,,,,,,,,,,,2.966019417475728,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,6,6,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.14000000208616242,0.25,0.01666666677704564,0.060447052830349554,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,8,8,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.06415003182177831,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,9,9,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,10,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,11,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,12,12,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.007407407517786379,0.03849001851952102,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,13,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,15,15,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.0641500318217783,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,16,16,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.009259259259259259,0.04811252243246881,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,17,17,0.8518518518518519,0.0,0.0,0.0,0.0,0.0,0.25,0.3333333432674408,0.038271605416580486,0.09538662074271066,4,0.0,0.8518518518518519,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,18,18,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.17499999999999982,0.3333333432674408,0.021604938639534846,0.07869323024498891,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,19,19,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.14000000208616242,0.25,0.01666666677704564,0.060447052830349554,3,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,20,20,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.23500000089406964,0.3333333432674408,0.029012346157321223,0.08568385107879747,4,0.0,0.8888888888888888,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,25,25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,26,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,27,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,31,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,36,36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,37,37,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.012345679380275585,0.06415003182177831,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,38,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,39,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,40,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,41,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,42,42,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.018518518518518517,0.09622504486493762,2,0.0,0.9629629629629629,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,43,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,44,44,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,0.8000000029802318,1.0,0.1080246920938845,0.2752376745451296,4,0.0,0.8148148148148148,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,45,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,46,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,12,unith,Nielsen,top_four,1S,27,47,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
