label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,full,6,unith,Faure,top_four,6H,25,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,29,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,30,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,31,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,33,33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6H,25,__vector__,__vector__,0.9355555555555556,,,,,,,,,,,,,2.32,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,1,1,0.8927038626609443,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.03962804050916254,0.12629010575309801,6,0.0,0.8927038626609443,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,2,2,0.9570815450643777,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01394849810989118,0.06755693916202872,4,0.0,0.9570815450643777,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,3,3,0.9656652360515021,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010515021599925126,0.058171548885124796,5,0.0,0.9656652360515021,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,6,6,0.9227467811158798,0.0,0.0,0.0,0.0,0.0,0.2833333373069744,0.5,0.0269670961624563,0.09761894974745369,5,0.0,0.9227467811158798,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,8,8,0.721030042918455,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.09370529383037224,0.16286895982221614,6,0.0,0.721030042918455,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,9,9,0.6266094420600858,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.1287553667254714,0.17644593280275744,7,0.0,0.6266094420600858,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,10,10,0.8412017167381974,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06309012921582988,0.15745092354886378,7,0.0,0.8412017167381974,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,11,11,0.9914163090128756,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0025035765805469564,0.027240206879704635,3,0.0,0.9914163090128756,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,12,12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,13,13,0.5236051502145923,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.17517882892502223,0.2152034583529037,9,0.0,0.5236051502145923,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,15,15,0.9871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006437768240343348,0.05649013293607752,2,0.0,0.9871244635193133,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,16,16,0.9957081545064378,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001072961373390558,0.016378044552010463,2,0.0,0.9957081545064378,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,18,18,0.9184549356223176,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.024606581281694732,0.08497041687151084,5,0.0,0.9184549356223176,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,19,19,0.7339055793991416,0.0,0.0,0.0,0.0,0.20000000298023224,0.5,1.0,0.10143061596180748,0.18887992725118402,8,0.0,0.7339055793991416,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,20,20,0.8497854077253219,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.04949928577109979,0.12055700771865353,5,0.0,0.8497854077253219,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,23,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,24,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,25,25,0.8454935622317596,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.06702432087562626,0.172841411159569,8,0.0,0.8454935622317596,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,26,26,0.9828326180257511,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0053648069948597525,0.04095452399635027,3,0.0,0.9828326180257511,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,27,27,0.9871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003934191787703355,0.03480957389841341,3,0.0,0.9871244635193133,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,29,29,0.9871244635193133,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.003934191787703355,0.03480957389841341,3,0.0,0.9871244635193133,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,30,30,0.9957081545064378,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.001072961373390558,0.016378044552010463,2,0.0,0.9957081545064378,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,31,31,0.9914163090128756,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0028612304143127965,0.030816108393174797,2,0.0,0.9914163090128756,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,33,33,0.9914163090128756,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0025035765805469564,0.02724020687970464,3,0.0,0.9914163090128756,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,34,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,6S,233,__vector__,__vector__,0.9363376251788269,,,,,,,,,,,,,2.291845493562232,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,1,1,0.9319938176197836,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.030113343869147383,0.12346131330667542,6,0.0,0.9319938176197836,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,2,2,0.9459041731066461,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.018057702520899648,0.07977715990970967,7,0.0,0.9459041731066461,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,3,3,0.9775888717156105,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007998454480948736,0.05544390264666919,5,0.0,0.9775888717156105,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,6,6,0.9412673879443586,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02226944901106715,0.09229671471367827,5,0.0,0.9412673879443586,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,8,8,0.7990726429675425,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.07114889265442557,0.15453001251152637,8,0.0,0.7990726429675425,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,9,9,0.5069551777434312,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,1.0,0.18482741099743422,0.2007631336153089,8,0.0,0.5069551777434312,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,10,10,0.866306027820711,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,0.04779752744635253,0.1293939871630175,7,0.0,0.866306027820711,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,11,11,0.9884080370942813,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003503348845326366,0.03321979088669023,5,0.0,0.9884080370942813,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,12,12,0.999227202472952,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00019319938176197836,0.006949809021872083,2,0.0,0.999227202472952,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,13,13,0.46986089644513135,0.0,0.0,0.0,0.25,0.3333333432674408,0.5,1.0,0.19550489731006312,0.2144811524781191,9,0.0,0.46986089644513135,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,15,15,0.9768160741885626,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008552292721717399,0.057886045104610935,5,0.0,0.9768160741885626,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,16,16,0.9961360123647605,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0014167954739315617,0.023817975289833426,4,0.0,0.9961360123647605,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,18,18,0.9482225656877898,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,1.0,0.016898506184265454,0.07704942501824719,6,0.0,0.9482225656877898,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,19,19,0.6939721792890263,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.1359994853551642,0.22588177471701731,9,0.0,0.6939721792890263,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,20,20,0.750386398763524,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.08207109937850253,0.14476083009652735,6,0.0,0.750386398763524,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,22,22,0.9984544049459042,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.000515198366719383,0.01309961742590469,2,0.0,0.9984544049459042,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,23,23,0.9961360123647605,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001030396710407605,0.016679900131638864,3,0.0,0.9961360123647605,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,24,24,0.999227202472952,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0002575991833596915,0.009266412305323374,2,0.0,0.999227202472952,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,25,25,0.8709428129829985,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.05195775404687643,0.15024123864245506,9,0.0,0.8709428129829985,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,26,26,0.9845440494590417,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005010304094466397,0.04066152910018847,5,0.0,0.9845440494590417,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,27,27,0.9860896445131375,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004147346792210014,0.03579428543804388,5,0.0,0.9860896445131375,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,29,29,0.991499227202473,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0028335909708942842,0.0316492493514108,4,0.0,0.991499227202473,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,30,30,0.9976816074188563,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000579598145285935,0.012028109041254275,2,0.0,0.9976816074188563,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,31,31,0.9845440494590417,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.005628542067739289,0.049534699844697556,6,0.0,0.9845440494590417,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,32,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,33,33,0.9930448222565688,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018675940390532316,0.02251078427074001,3,0.0,0.9930448222565688,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,34,34,0.9976816074188563,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0009015971302433397,0.019089287742622182,3,0.0,0.9976816074188563,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Faure,top_four,all,1294,__vector__,__vector__,0.9331100807144084,,,,,,,,,,,,,2.408037094281298,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,1,1,0.6116504854368932,0.0,0.0,0.0,0.0,0.3333333432674408,1.0,1.0,0.20590615019346903,0.3203849549877763,6,0.0,0.6116504854368932,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,3,3,0.9466019417475728,0.0,0.0,0.0,0.0,0.0,0.15000000223517418,0.5,0.018365696144914165,0.07996323159876859,5,0.0,0.9466019417475728,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,5,5,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001618123025570101,0.023224434501862647,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,6,6,0.9805825242718447,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007686084190618644,0.05680267446278634,4,0.0,0.9805825242718447,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,8,8,0.9805825242718447,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005420712085024824,0.03942693817504094,4,0.0,0.9805825242718447,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,9,9,0.941747572815534,0.0,0.0,0.0,0.0,0.0,0.23750000074505806,0.5,0.020792880466262115,0.08787134812151985,5,0.0,0.941747572815534,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,10,10,0.9854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0029126214026247415,0.02401751705335321,2,0.0,0.9854368932038835,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,11,11,0.5533980582524272,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.5,0.1572006495976911,0.18651906599074053,6,0.0,0.5533980582524272,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,12,12,0.941747572815534,0.0,0.0,0.0,0.0,0.0,0.19166667014360428,0.5,0.01974110052134227,0.08513491899910304,6,0.0,0.941747572815534,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,13,13,0.941747572815534,0.0,0.0,0.0,0.0,0.0,0.23750000074505806,1.0,0.02038834981837319,0.09553535004236478,5,0.0,0.941747572815534,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,14,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,15,15,0.9514563106796117,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.01205501625838789,0.054040386713881255,4,0.0,0.9514563106796117,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,16,16,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0024271844660194173,0.034836650714580884,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,17,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,18,18,0.9223300970873787,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.023543689653132725,0.0851105397029428,5,0.0,0.9223300970873787,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,19,19,0.6844660194174758,0.0,0.0,0.0,0.0,0.25,0.5,1.0,0.13244336734987,0.23152731130353812,7,0.0,0.6844660194174758,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,20,20,0.9757281553398058,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.006229773597809875,0.04099405904624151,5,0.0,0.9757281553398058,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,21,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,22,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,23,23,0.970873786407767,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010679611809624052,0.06438596302339938,4,0.0,0.970873786407767,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,24,24,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001618123025570101,0.023224434501862644,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,25,25,0.9563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0165048545425378,0.08136688514259967,4,0.0,0.9563106796116505,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,26,26,0.9757281553398058,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.006472491957608936,0.0414658912662102,3,0.0,0.9757281553398058,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,27,27,0.9951456310679612,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.001618123025570101,0.023224434501862647,2,0.0,0.9951456310679612,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,28,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,29,29,0.9854368932038835,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005016181292464432,0.04394718179735566,4,0.0,0.9854368932038835,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,30,30,0.8980582524271845,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.038187702810301365,0.11763549247058278,5,0.0,0.8980582524271845,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,31,31,0.7233009708737864,0.0,0.0,0.0,0.0,0.3125000074505806,0.5,1.0,0.1401294508171313,0.2557780731236573,7,0.0,0.7233009708737864,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,32,32,0.9563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011003236385803777,0.05260444057977779,4,0.0,0.9563106796116505,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,33,33,0.8106796116504854,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.06326860970663793,0.13537780819361903,6,0.0,0.8106796116504854,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,34,34,0.9563106796116505,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.015372168381237289,0.07566110905987883,4,0.0,0.9563106796116505,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,35,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1H,206,__vector__,__vector__,0.9341963322545846,,,,,,,,,,,,,2.3689320388349513,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,1,1,0.5185185185185185,0.0,0.0,0.0,0.0,0.3333333432674408,0.8499999999999996,1.0,0.2203703726883288,0.29141319965800216,6,0.0,0.5185185185185185,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,3,3,0.9259259259259259,0.0,0.0,0.0,0.0,0.0,0.2333333402872083,0.3333333432674408,0.02469135876055117,0.08896008809848778,2,0.0,0.9259259259259259,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,5,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,6,6,0.8148148148148148,0.0,0.0,0.0,0.0,0.0,0.4500000029802321,0.5,0.07098765505684747,0.15795113191025623,4,0.0,0.8148148148148148,,,,,,,,,,,
dendro,bigram,full,6,unith,Nielsen,top_four,1S,27,7,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
