label_source,feature,variant,k,space,monkey,scope_computed_on,row_kind,session,trial_id,maze,strategy,strategy_tag,cell_name,half,split,n_trials_in_row,row_sum,n_nonzero,dim,dim_label,value
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,4,4,477.7886794392778
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,8,8,-280.3619106870048
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,528,1,0,H,1H,,,1,226.13944316424303,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,1,1,33.38638850512926
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,5,5,118.40603650030563
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,7,7,83.21612308332692
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,8,8,-113.92749296239543
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,342,1,0,H,1H,,,1,-169.47016071759288,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,0,0,127.05324898152114
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,6,6,196.6877102774248
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,8,8,144.27013887354207
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_22_g0,496,1,0,H,1H,,,1,249.7187278322118,12,11,11,184.84319957509945
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,1,1,19.835454667238636
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,4,4,636.7150100056841
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,8,8,-297.7414272885673
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,516,1,1,S,1S,,,1,-5.808570141420973,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,3,3,505.10434445567034
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,7,7,179.20297000715505
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,8,8,86.89129365869832
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_9_g0,617,1,1,S,1S,,,1,343.48505473650874,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,0,0,264.8546558418727
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,6,6,152.3984036367998
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,8,8,-177.327532635247
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,391,1,1,S,1S,,,1,-176.18924641095222,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,2,2,62.823551384405164
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,3,3,58.59915646738907
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,6,6,549.3075833242998
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,8,8,-17.753725872551684
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,219,2,0,H,2H,,,1,275.8953025392431,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,1,1,144.1784875041527
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,4,4,127.75932152912159
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,6,6,529.5013699453935
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,8,8,-306.904810772454
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,411,2,0,H,2H,,,1,195.60173106707506,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,2,2,58.72243901868251
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,6,6,208.2710843008623
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,7,7,727.1087622434832
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,8,8,-251.03916441014934
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_3_g0,246,2,0,H,2H,,,1,383.93917155779775,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,0,0,263.1321826973415
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,1,1,96.7354943400902
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,2,2,26.842296806768445
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,4,4,145.98879845783253
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,8,8,-315.8296536069267
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,238,2,1,S,2S,,,1,177.295288806333,12,11,11,219.22117503896663
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,5,5,206.50506604132124
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,7,7,239.10217044660817
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,8,8,-242.94342313817668
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_1_g0,286,2,1,S,2S,,,1,-194.61025165997566,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,0,0,375.074931720779
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,1,1,257.72173091235584
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,8,8,-82.00247465184856
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_21_g0,429,2,1,S,2S,,,1,175.71729350604002,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,0,0,234.76917610554457
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,5,5,156.3563996594853
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,6,6,145.37746857820605
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,8,8,-315.77195249608684
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,9,9,171.51167228134832
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_18_g0,211,3,0,H,3H,,,1,267.2819221071141,12,11,11,192.11045726552913
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,5,5,22.15711987432907
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,8,8,114.58602632471394
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,9,9,-13.60223457900323
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,10,10,-5.043355515073482
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Oct_25_g0,339,3,0,H,3H,,,1,-320.51077961407725,12,11,11,-12.979203379002113
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,0,0,-47.916218181564794
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,1,1,-106.72284916576918
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,2,2,-44.927181037469836
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,3,3,-42.02254763417343
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,4,4,-58.375505131034664
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,5,5,-72.46203600946
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,6,6,-65.68497038663772
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,7,7,-59.97986080339182
svm,occupancy,mean_removed,12,unith,Nielsen,top_ten,trial,Nov_7_g0,247,3,0,H,3H,,,1,-798.5335838743312,12,8,8,-268.8176220517509
