scope,label_source,feature,variant,k,space,dim,monkey,session,snr_auc,svm_auc,oof_balanced_acc,dendro_agreement_2345,half_i,half_j,n_splits,min_trials,min_stable,seed,cell_i,cell_j,maze_i,strategy_i,maze_j,strategy_j,name_i,name_j,r,n_trials_i,n_trials_j,present_i,present_j,stable_i,stable_j,n_degenerate
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,,20,4,8,0,11,6,6,1,1,1,6S,1S,,54,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,7,6,1,2,1,6S,2S,-0.07500641168152446,54,10,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,3,20,4,8,0,11,8,6,1,3,1,6S,3S,-0.08961382759545336,54,6,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,9,6,1,4,1,6S,4S,-0.0345989456363522,54,29,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,10,6,1,5,1,6S,5S,0.0450691205122868,54,31,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_22_g0,0.97123745819398,,,,5,5,20,4,8,0,11,11,6,1,6,1,6S,6S,0.06406911257652556,54,54,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,0,1,0,1,0,1H,1H,0.03311908436861078,43,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,1,1,0,2,0,1H,2H,0.04353105948138038,43,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,2,1,0,3,0,1H,3H,0.04077333510991954,43,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,3,1,0,4,0,1H,4H,-0.04505213905562737,43,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,4,1,0,5,0,1H,5H,-0.005098656417652382,43,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,5,1,0,6,0,1H,6H,-0.04501735317999287,43,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,0,6,1,0,1,1,1H,1S,,43,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,7,1,0,2,1,1H,2S,-0.01855354830419293,43,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,0,8,1,0,3,1,1H,3S,-0.06250631337544203,43,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,9,1,0,4,1,1H,4S,-0.02808549834304038,43,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,10,1,0,5,1,1H,5S,-0.08019220890405662,43,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,0,11,1,0,6,1,1H,6S,-0.061807564666040746,43,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,0,2,0,1,0,2H,1H,0.04353105948138038,35,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,1,2,0,2,0,2H,2H,0.10222463696771311,35,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,2,2,0,3,0,2H,3H,0.04091987092352639,35,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,3,2,0,4,0,2H,4H,0.10214737298847176,35,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,4,2,0,5,0,2H,5H,-0.06097535345819597,35,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,5,2,0,6,0,2H,6H,0.09321828708323565,35,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,1,6,2,0,1,1,2H,1S,,35,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,7,2,0,2,1,2H,2S,-0.043397265337706416,35,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,1,8,2,0,3,1,2H,3S,0.09517145319709887,35,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,9,2,0,4,1,2H,4S,-0.0009131285428309179,35,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,10,2,0,5,1,2H,5S,-0.038555213025276466,35,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,1,11,2,0,6,1,2H,6S,-0.01498083417815923,35,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,0,3,0,1,0,3H,1H,0.04077333510991954,48,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,1,3,0,2,0,3H,2H,0.04091987092352639,48,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,2,3,0,3,0,3H,3H,0.045303872770989725,48,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,3,3,0,4,0,3H,4H,-0.0309744228613075,48,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,4,3,0,5,0,3H,5H,0.009543067762675227,48,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,5,3,0,6,0,3H,6H,-0.007191499913559729,48,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,2,6,3,0,1,1,3H,1S,,48,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,7,3,0,2,1,3H,2S,-0.006005530198909472,48,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,2,8,3,0,3,1,3H,3S,0.0963072963268242,48,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,9,3,0,4,1,3H,4S,-0.024156909594502823,48,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,10,3,0,5,1,3H,5S,-0.017790018729906522,48,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,2,11,3,0,6,1,3H,6S,0.011461117271833137,48,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,0,4,0,1,0,4H,1H,-0.04505213905562737,12,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,1,4,0,2,0,4H,2H,0.10214737298847176,12,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,2,4,0,3,0,4H,3H,-0.0309744228613075,12,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,3,4,0,4,0,4H,4H,-0.06324718870907328,12,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,4,4,0,5,0,4H,5H,-0.03786464945989114,12,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,5,4,0,6,0,4H,6H,0.10187903929901095,12,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,3,6,4,0,1,1,4H,1S,,12,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,7,4,0,2,1,4H,2S,-0.08622958901724309,12,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,3,8,4,0,3,1,4H,3S,0.027063948306967095,12,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,9,4,0,4,1,4H,4S,0.05254293328788021,12,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,10,4,0,5,1,4H,5S,0.051982411816690055,12,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,3,11,4,0,6,1,4H,6S,0.02727079178934383,12,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,0,5,0,1,0,5H,1H,-0.005098656417652382,18,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,1,5,0,2,0,5H,2H,-0.06097535345819597,18,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,2,5,0,3,0,5H,3H,0.009543067762675227,18,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,3,5,0,4,0,5H,4H,-0.03786464945989114,18,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,4,5,0,5,0,5H,5H,0.177407756816643,18,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,5,5,0,6,0,5H,6H,-0.08561169025396517,18,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,4,6,5,0,1,1,5H,1S,,18,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,7,5,0,2,1,5H,2S,0.0025887169184861266,18,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,4,8,5,0,3,1,5H,3S,0.07153807378977108,18,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,9,5,0,4,1,5H,4S,-0.006120147698776039,18,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,10,5,0,5,1,5H,5S,0.08713145668043401,18,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,4,11,5,0,6,1,5H,6S,0.02846970967598984,18,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,0,6,0,1,0,6H,1H,-0.04501735317999287,11,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,1,6,0,2,0,6H,2H,0.09321828708323565,11,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,2,6,0,3,0,6H,3H,-0.007191499913559729,11,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,3,6,0,4,0,6H,4H,0.10187903929901095,11,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,4,6,0,5,0,6H,5H,-0.08561169025396517,11,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,5,6,0,6,0,6H,6H,-0.04126114722350295,11,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,5,6,6,0,1,1,6H,1S,,11,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,7,6,0,2,1,6H,2S,0.07749686237755461,11,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,5,8,6,0,3,1,6H,3S,0.050960323335901433,11,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,9,6,0,4,1,6H,4S,0.02560814559517704,11,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,10,6,0,5,1,6H,5S,0.05726763378334,11,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,5,11,6,0,6,1,6H,6S,0.014443960072773288,11,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,0,1,1,1,0,1S,1H,,0,43,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,1,1,1,2,0,1S,2H,,0,35,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,2,1,1,3,0,1S,3H,,0,48,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,3,1,1,4,0,1S,4H,,0,12,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,4,1,1,5,0,1S,5H,,0,18,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,5,1,1,6,0,1S,6H,,0,11,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,,20,4,8,0,6,6,1,1,1,1,1S,1S,,0,0,False,False,False,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,7,1,1,2,1,1S,2S,,0,15,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,2,20,4,8,0,6,8,1,1,3,1,1S,3S,,0,4,False,True,False,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,9,1,1,4,1,1S,4S,,0,50,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,10,1,1,5,1,1S,5S,,0,72,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,,5,20,4,8,0,6,11,1,1,6,1,1S,6S,,0,58,False,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,0,2,1,1,0,2S,1H,-0.01855354830419293,15,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,1,2,1,2,0,2S,2H,-0.043397265337706416,15,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,2,2,1,3,0,2S,3H,-0.006005530198909472,15,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,3,2,1,4,0,2S,4H,-0.08622958901724309,15,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,4,2,1,5,0,2S,5H,0.0025887169184861266,15,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,5,2,1,6,0,2S,6H,0.07749686237755461,15,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,7,6,2,1,1,1,2S,1S,,15,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,7,2,1,2,1,2S,2S,-0.04924437862575015,15,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,7,8,2,1,3,1,2S,3S,0.10549802809693956,15,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,9,2,1,4,1,2S,4S,0.033218640798596995,15,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,10,2,1,5,1,2S,5S,0.03791652274956679,15,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,7,11,2,1,6,1,2S,6S,0.05343758539743014,15,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,0,3,1,1,0,3S,1H,-0.06250631337544203,4,43,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,1,3,1,2,0,3S,2H,0.09517145319709887,4,35,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,2,3,1,3,0,3S,3H,0.0963072963268242,4,48,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,3,3,1,4,0,3S,4H,0.027063948306967095,4,12,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,4,3,1,5,0,3S,5H,0.07153807378977108,4,18,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,5,3,1,6,0,3S,6H,0.050960323335901433,4,11,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,,20,4,8,0,8,6,3,1,1,1,3S,1S,,4,0,True,False,False,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,7,3,1,2,1,3S,2S,0.10549802809693956,4,15,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,2,20,4,8,0,8,8,3,1,3,1,3S,3S,-0.015261262762584238,4,4,True,True,False,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,9,3,1,4,1,3S,4S,0.08732070379459547,4,50,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,10,3,1,5,1,3S,5S,0.08027254771931165,4,72,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,2,5,20,4,8,0,8,11,3,1,6,1,3S,6S,0.10828299461219529,4,58,True,True,False,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,0,4,1,1,0,4S,1H,-0.02808549834304038,50,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,1,4,1,2,0,4S,2H,-0.0009131285428309179,50,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,2,4,1,3,0,4S,3H,-0.024156909594502823,50,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,3,4,1,4,0,4S,4H,0.05254293328788021,50,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,4,4,1,5,0,4S,5H,-0.006120147698776039,50,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,5,4,1,6,0,4S,6H,0.02560814559517704,50,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,9,6,4,1,1,1,4S,1S,,50,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,7,4,1,2,1,4S,2S,0.033218640798596995,50,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,9,8,4,1,3,1,4S,3S,0.08732070379459547,50,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,9,4,1,4,1,4S,4S,0.02201122431876438,50,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,10,4,1,5,1,4S,5S,0.10925993630661104,50,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,9,11,4,1,6,1,4S,6S,0.04582620391538688,50,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,0,5,1,1,0,5S,1H,-0.08019220890405662,72,43,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,1,5,1,2,0,5S,2H,-0.038555213025276466,72,35,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,2,5,1,3,0,5S,3H,-0.017790018729906522,72,48,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,3,5,1,4,0,5S,4H,0.051982411816690055,72,12,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,4,5,1,5,0,5S,5H,0.08713145668043401,72,18,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,5,5,1,6,0,5S,6H,0.05726763378334,72,11,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,,20,4,8,0,10,6,5,1,1,1,5S,1S,,72,0,True,False,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,7,5,1,2,1,5S,2S,0.03791652274956679,72,15,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,2,20,4,8,0,10,8,5,1,3,1,5S,3S,0.08027254771931165,72,4,True,True,True,False,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,9,5,1,4,1,5S,4S,0.10925993630661104,72,50,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,10,5,1,5,1,5S,5S,0.09556906400341601,72,72,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,10,11,5,1,6,1,5S,6S,0.06446020272348972,72,58,True,True,True,True,0
top_four,dendro,bigram,mean_removed,12,unith,144,Faure,june_24_g0,0.999341238471673,,,,5,5,20,4,8,0,11,0,6,1,1,0,6S,1H,-0.061807564666040746,58,43,True,True,True,True,0
