label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,8,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,9,10,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,10,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,11,12,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943055,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,12,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,13,14,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0800000011920926,0.20000000298023224,0.015384615613864018,0.05547002044909061,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,14,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,15,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,16,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,17,19,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.2833333373069762,0.3333333432674408,0.060256411249821,0.11776044280258978,4,0.0,0.7692307692307693,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,18,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,19,21,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.5,0.038461538461538464,0.1386750490563073,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,20,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,21,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,22,24,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.25333333909511546,0.3333333432674408,0.05641025763291579,0.11170780223320728,3,0.0,0.7692307692307693,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,23,25,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,0.051282052810375504,0.12517793976372835,2,0.0,0.8461538461538461,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,24,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,25,27,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,26,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,27,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,28,31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,29,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,30,33,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.5,0.038461538461538464,0.1386750490563073,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,31,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,32,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,33,36,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,34,37,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943054,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,35,38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,36,39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,37,40,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,38,41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,39,43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,40,44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,41,45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,42,46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,43,47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,44,48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,45,49,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,46,50,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,47,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,48,52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,49,53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,50,55,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,51,56,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,52,57,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,53,58,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,54,59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,55,60,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,56,61,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,57,62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,58,63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,59,64,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,60,65,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,61,67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,62,68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,63,69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,64,70,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,65,71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,66,84,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.13333333730697586,0.3333333432674408,0.025641026405187752,0.09245003545943055,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,67,85,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0800000011920926,0.20000000298023224,0.015384615613864018,0.05547002044909061,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,68,86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,69,87,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,70,88,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,71,89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,72,91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,73,92,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,74,93,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,75,94,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,76,95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,77,96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,78,97,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,79,98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,80,99,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,81,100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,82,101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,83,103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,84,104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,85,105,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,86,106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,87,107,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,88,108,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,89,109,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.1999999999999993,0.5,0.038461538461538464,0.1386750490563073,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,90,110,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.09999999999999964,0.25,0.019230769230769232,0.06933752452815364,2,0.0,0.9230769230769231,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,91,111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,92,112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,93,113,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,94,115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,95,116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,96,117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,97,118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,98,119,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,99,120,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,100,121,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,101,122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,102,123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,103,124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,104,125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,105,127,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,106,128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,107,129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,108,130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,109,131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,110,132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,111,133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,112,134,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,113,135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,114,136,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,115,137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,116,139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,117,140,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,118,141,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,119,142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,120,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,1S,13,__vector__,__vector__,0.9853782581055308,,,,,,,,,,,,,1.7692307692307692,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,1,1,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.013636364042758942,0.06437901701692411,3,0.0,0.9545454545454546,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,2,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,3,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,4,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,5,5,0.990909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022727272727272726,0.023836564731139806,2,0.0,0.990909090909091,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,6,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,7,8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,8,9,0.9272727272727272,0.0,0.0,0.0,0.0,0.0,0.22750000134110437,0.5,0.021818182143298063,0.08217065022477767,5,0.0,0.9272727272727272,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,9,10,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.011212121492082422,0.05385775810363333,4,0.0,0.9545454545454546,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,10,11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,11,12,0.9454545454545454,0.0,0.0,0.0,0.0,0.0,0.1374999999999993,0.5,0.016666666756976735,0.07298080442905196,4,0.0,0.9454545454545454,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,12,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,13,14,0.9,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03818181875077161,0.11910611514401939,4,0.0,0.9,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,14,15,0.990909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0022727272727272726,0.023836564731139806,2,0.0,0.990909090909091,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,15,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,16,17,0.990909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004545454545454545,0.04767312946227961,2,0.0,0.990909090909091,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,17,19,0.9454545454545454,0.0,0.0,0.0,0.0,0.0,0.11000000163912717,0.5,0.0162121213295243,0.07165792223951443,5,0.0,0.9454545454545454,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,18,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,19,21,0.9727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.013181818208911202,0.09969616064446349,4,0.0,0.9727272727272728,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,20,22,0.9818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.005303030393340371,0.03955227446632123,3,0.0,0.9818181818181818,,,,,,,,,,,
dendro,bigram,no_origin,12,unith,Faure,top_four,2H,110,21,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
