label_source,feature,variant,k,space,monkey,scope_computed_on,cell_name,n_trials,dim,dim_label,frac_zero,min,p05,p25,median,p75,p95,max,mean,std,n_distinct,top_value,top_value_frac,mean_n_nonzero_per_trial,pc1_explained_var,pc1_loading,pc1_mean_cos,pc1_mean_cos_abs,pc1_label_pointbiserial,pc1_label_pointbiserial_within,pc1_label_within_n_groups,pc1_label_within_n_trials,grand_mean_norm,grand_mean_profile
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,2,3,0.9805194805194806,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008387445919699484,0.06125568640823557,4,0.0,0.9805194805194806,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,5,12,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002705627737881301,0.03418937621558906,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,7,15,0.987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.004329004361257925,0.03955530955830748,4,0.0,0.987012987012987,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,8,16,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,9,17,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0008116883116883117,0.01424507205745474,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,10,18,0.9837662337662337,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006222943787450914,0.05017217672498217,4,0.0,0.9837662337662337,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,11,20,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.002435064935064935,0.0318114201780068,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,14,23,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0016233766233766235,0.028490144114909483,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,15,24,0.9967532467532467,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010822511145046779,0.018993429975987967,2,0.0,0.9967532467532467,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,16,26,0.987012987012987,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.005140692672946237,0.04655813806684859,4,0.0,0.987012987012987,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,19,29,0.9935064935064936,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0018939394261929896,0.023704637441012356,3,0.0,0.9935064935064936,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,20,30,0.9707792207792207,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.00919913442490937,0.05343916780488477,3,0.0,0.9707792207792207,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,21,32,0.9383116883116883,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.024621212443748076,0.09863730016205871,4,0.0,0.9383116883116883,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,22,33,0.8928571428571429,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.037608225914565,0.11095747515912872,4,0.0,0.8928571428571429,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,23,34,0.9707792207792207,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.01136363646039715,0.0679758681373594,4,0.0,0.9707792207792207,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,5S,308,__vector__,__vector__,0.9871428571428571,,,,,,,,,,,,,0.32142857142857145,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,2,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,5,12,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.055555557211240135,0.13608276754353674,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,7,15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,8,16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,10,18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,11,20,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,13,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,14,23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,16,26,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,19,29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,20,30,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,21,32,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,22,33,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.2500000074505806,0.3333333432674408,0.055555557211240135,0.13608276754353674,2,0.0,0.8333333333333334,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,23,34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6H,6,__vector__,__vector__,0.9866666666666667,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,1,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,2,3,0.9814241486068112,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.006965944364713072,0.05228208183769725,4,0.0,0.9814241486068112,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,4,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,5,12,0.9845201238390093,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0046439629405644655,0.037440114031233165,3,0.0,0.9845201238390093,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,7,15,0.9535603715170279,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.01429308600285474,0.06555391979474488,4,0.0,0.9535603715170279,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,8,16,0.9876160990712074,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0034571724133594856,0.031566833732283375,4,0.0,0.9876160990712074,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,9,17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,10,18,0.9721362229102167,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011351909246238023,0.06950576561289452,4,0.0,0.9721362229102167,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,11,20,0.9597523219814241,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013157895013643861,0.06550280930441815,4,0.0,0.9597523219814241,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,13,22,0.9969040247678018,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0010319917748217982,0.018547163355237095,2,0.0,0.9969040247678018,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,14,23,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0020639835496435964,0.02618888901909825,2,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,15,24,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,16,26,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0016511868304881518,0.021599868150647024,3,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,17,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,19,29,0.9969040247678018,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006191950556663537,0.011128297847317704,2,0.0,0.9969040247678018,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,20,30,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0025799793909208695,0.03338841315749099,3,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,21,32,0.9938080495356038,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0025799793909208695,0.03338841315749099,3,0.0,0.9938080495356038,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,22,33,0.934984520123839,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.026418988872607796,0.10376956950862275,5,0.0,0.934984520123839,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,23,34,0.9969040247678018,0.0,0.0,0.0,0.0,0.0,0.0,0.20000000298023224,0.0006191950556663537,0.011128297847317704,2,0.0,0.9969040247678018,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,6S,323,__vector__,__vector__,0.9895975232198142,,,,,,,,,,,,,0.26006191950464397,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,1,2,0.9994272623138603,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.000286368843069874,0.011965969310295635,2,0.0,0.9994272623138603,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,2,3,0.9650630011454754,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013927071518504742,0.07579969985218071,5,0.0,0.9650630011454754,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,3,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,4,5,0.9988545246277205,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0003818251354724408,0.011278391372876256,2,0.0,0.9988545246277205,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,5,12,0.9690721649484536,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010519282301335264,0.06176908243118202,6,0.0,0.9690721649484536,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,6,14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,7,15,0.9644902634593356,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.010652921129474661,0.05738751724851905,5,0.0,0.9644902634593356,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,8,16,0.9965635738831615,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.001116838506748313,0.019793424847731392,5,0.0,0.9965635738831615,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,9,17,0.9994272623138603,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.000143184421534937,0.005982984655147817,2,0.0,0.9994272623138603,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,10,18,0.9461626575028637,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.02014127546944842,0.08824594731139072,5,0.0,0.9461626575028637,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,11,20,0.981672394043528,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0058323788581435216,0.04450582121129816,6,0.0,0.981672394043528,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,12,21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,13,22,0.9994272623138603,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0001909125677362204,0.007977313111272873,2,0.0,0.9994272623138603,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,14,23,0.9908361970217641,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.003264604846841281,0.03541047438456253,5,0.0,0.9908361970217641,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,15,24,0.997709049255441,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0006681939785423148,0.014090226566896295,3,0.0,0.997709049255441,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,16,26,0.9902634593356243,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0029973272673725947,0.031368882191892294,5,0.0,0.9902634593356243,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,17,27,0.9988545246277205,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.0003340969892711574,0.009968897989123406,3,0.0,0.9988545246277205,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,18,28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,19,29,0.993127147766323,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0022527682600289004,0.028632475860033466,5,0.0,0.993127147766323,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,20,30,0.9627720504009164,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.013239786395843632,0.06935504246067674,5,0.0,0.9627720504009164,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,21,32,0.9747995418098511,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.008543337256842871,0.05562332843132565,5,0.0,0.9747995418098511,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,22,33,0.8986254295532646,0.0,0.0,0.0,0.0,0.0,0.3333333432674408,0.5,0.03584383416148532,0.11007752952870356,6,0.0,0.8986254295532646,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,23,34,0.9788087056128293,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.007073310497222214,0.05037667872925946,5,0.0,0.9788087056128293,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,24,35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,,,,,,,,,,,
dendro,bigram,no_origin,6,unith,Nielsen,top_four,all,1746,__vector__,__vector__,0.9842382588774341,,,,,,,,,,,,,0.3940435280641466,,,,,,,,,,
